GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	padj
438	GO:1903707	0.0100609025512134	4.03471804134056	1.30539946249695	5	137	negative regulation of hemopoiesis	CBFB;INHBA;NOTCH1;NRARP;ZFP36L1	0.0826923497360002
439	GO:0010718	0.0101273783436566	7.20677361853832	0.447837771805522	3	47	positive regulation of epithelial to mesenchymal transition	ENG;NOTCH1;WWTR1	0.0828603682662815
440	GO:0030514	0.0101273783436566	7.20677361853832	0.447837771805522	3	47	negative regulation of BMP signaling pathway	CHRDL1;HTRA1;NOTCH1	0.0828603682662815
441	GO:0050767	0.0102186018106322	2.07178164624973	7.6894698265331	15	807	regulation of neurogenesis	ADGRG1;HEYL;IDH2;ITGA6;LHX2;MFSD2A;NDNF;NOTCH1;NR2E1;OLIG2;PLA2G3;RND2;SOX2;SOX9;VIM	0.0834171576378135
442	GO:0021953	0.0102588284440646	3.44731182795699	1.82946494014171	6	192	central nervous system neuron differentiation	INHBA;MDGA1;NR2E1;OLIG2;SOX1;SOX4	0.0835560687751869
443	GO:0051179	0.0105102801879713	1.47107516200747	60.400928414366	75	6339	localization	ABHD17B;ADGRG1;APC;APCDD1;AQP4;ARPC1B;DYNLL1;BTG1;CCAR1;CD24;CD93;CLDN5;CNIH2;CRYM;DDC;DOC2B;EGR3;ENG;EZR;FLRT3;GABRG1;GLRX;GRIN2C;HEPACAM;HEPH;HOMER1;HTR1B;IDH2;IGFBP3;INHBA;INTS13;ITGA6;KCNJ2;LGR6;MATN2;MDGA1;MFSD2A;MRLN;NDNF;NKD1;NOS3;NOTCH1;NPNT;NR2E1;PANX1;PDIA4;PLA2G3;PLEKHO2;RFTN2;RND1;RND2;RND3;SLC15A2;SLC16A1;SLC31A1;SLC40A1;SLC9A3R1;SLCO1A2;SLCO1C1;SOX1;SOX4;SOX9;TBC1D16;TGFA;TINAGL1;TNNC1;TP53INP2;TUBA4A;TUBB2A;TUBB4B;TUBB;VCAM1;WWC1;ZDHHC14;ZFP36L1	0.08541085480067
444	GO:0007017	0.0106590143968741	2.06083609537047	7.72758367945272	15	811	microtubule-based process	APC;AQP4;DYNLL1;CNIH2;EZR;INTS13;PLA2G3;SLC16A1;SLC9A3R1;TUBA4A;TUBB2A;TUBB3;TUBB4B;TUBB;ZNF207	0.0864244410557362
445	GO:0010557	0.0107135258094749	1.71367020225311	17.0750061079892	27	1792	positive regulation of macromolecule biosynthetic process	CBFB;CCAR1;ENG;ETV4;GLI1;HEYL;HMGN5;ID3;INHBA;ITGA6;LHX2;MAML3;NOTCH1;NPNT;NR2E1;RFX4;SLC40A1;SOX1;SOX13;SOX2;SOX21;SOX4;SOX9;TP53INP2;VIM;WWC1;WWTR1	0.086595946586306
446	GO:0055010	0.010728275604859	7.04618736383442	0.457366235035426	3	48	ventricular cardiac muscle tissue morphogenesis	ENG;NOTCH1;TNNC1	0.086595946586306
447	GO:0045582	0.0107555482506244	4.93574051407589	0.857561690691424	4	90	positive regulation of T cell differentiation	CBFB;EGR3;SOX13;SOX4	0.0866202141957397
448	GO:0021537	0.0107794044332476	3.04987177388552	2.41070119716589	7	253	telencephalon development	ADGRG1;GNG12;INHBA;LHX2;MFSD2A;NR2E1;RFX4	0.0866202141957397
449	GO:0002696	0.010911757868052	2.79185679185679	3.01099438064989	8	316	positive regulation of leukocyte activation	CBFB;CD24;EGR3;IGFBP2;PLA2G3;SOX13;SOX4;VCAM1	0.0874884817928448
450	GO:0031325	0.010991716560289	1.55506823153196	30.7864646958221	43	3231	positive regulation of cellular metabolic process	ANKRD6;CBFB;CCAR1;CD24;ENG;ETV4;EZR;FGFR3;FZD10;GLI1;HEYL;HMGN5;ID3;IGFBP3;INHBA;ITGA6;LHX2;MAML3;MFSD2A;NOS3;NOTCH1;NPNT;NR2E1;PLA2G3;RFX4;SLC40A1;SLCO1C1;SOX1;SOX13;SOX2;SOX21;SOX4;SOX9;TGFA;TNFRSF19;TRAF3;TRAF4;TP53INP2;VIM;WWC1;WWTR1;ZFP36L1;ZFP36L2	0.0879337324823116
451	GO:0000097	0.01116988975843	14.0268398268398	0.16198387490838	2	17	sulfur amino acid biosynthetic process	CBS;CBSL	0.0879903788410238
452	GO:0009070	0.01116988975843	14.0268398268398	0.16198387490838	2	17	serine family amino acid biosynthetic process	CBS;CBSL	0.0879903788410238
453	GO:0030033	0.01116988975843	14.0268398268398	0.16198387490838	2	17	microvillus assembly	EZR;SLC9A3R1	0.0879903788410238
454	GO:0061158	0.01116988975843	14.0268398268398	0.16198387490838	2	17	3'-UTR-mediated mRNA destabilization	ZFP36L1;ZFP36L2	0.0879903788410238
455	GO:0061323	0.01116988975843	14.0268398268398	0.16198387490838	2	17	cell proliferation involved in heart morphogenesis	NOTCH1;SOX9	0.0879903788410238
456	GO:0070293	0.01116988975843	14.0268398268398	0.16198387490838	2	17	renal absorption	SLC15A2;SLC9A3R1	0.0879903788410238
457	GO:0098962	0.01116988975843	14.0268398268398	0.16198387490838	2	17	regulation of postsynaptic neurotransmitter receptor activity	CNIH2;HOMER1	0.0879903788410238
458	GO:0048583	0.0112599206647983	1.51437277805993	38.0090398240899	51	3989	regulation of response to stimulus	ADGRG1;ANKRD6;APC;APCDD1;ARHGEF19;ARPC1B;CBFB;CCDC3;CD24;CHRDL1;CNIH2;DDIT4L;ENG;EZR;FABP7;FGFR3;FZD10;GLI1;HEXIM1;HEYL;HOMER1;HTR1B;HTRA1;IGFBP2;IGFBP3;INHBA;ITGA6;LGR6;MAML3;MYORG;NKD1;NOS3;NOTCH1;NPNT;NRARP;NXN;PLA2G3;RFX4;SLC9A3R1;SOX2;SOX4;SOX9;TGFA;TMEM100;TNFRSF19;TNNC1;TRAF3;TRAF4;VCAM1;WWC1;WWTR1	0.088505926622869
459	GO:0021517	0.0113494219315844	6.8925831202046	0.466894698265331	3	49	ventral spinal cord development	OLIG2;SOX1;SOX4	0.0886288914397048
460	GO:0030850	0.0113494219315844	6.8925831202046	0.466894698265331	3	49	prostate gland development	GLI1;NOTCH1;SOX9	0.0886288914397048
461	GO:0061383	0.0113494219315844	6.8925831202046	0.466894698265331	3	49	trabecula morphogenesis	ENG;NOTCH1;SLC40A1	0.0886288914397048
462	GO:0030336	0.011447332755596	3.01256030834748	2.43928658685561	7	256	negative regulation of cell migration	ADGRG1;CLDN5;ENG;IDH2;IGFBP3;NOTCH1;SLC9A3R1	0.0891999954981504
463	GO:0009953	0.0115916159662405	4.82296650717703	0.876618617151234	4	92	dorsal/ventral pattern formation	GLI1;LHX2;RFX4;SOX1	0.0901291954178525
464	GO:0006366	0.0117931831270336	1.5958690568979	24.7930613242121	36	2602	transcription by RNA polymerase II	CBFB;CRYM;DBX2;EGR3;ENG;ETV4;EZR;GLI1;HEXIM1;HEYL;ID3;INHBA;INTS13;ITGA6;LHX2;MAML3;NOTCH1;NPNT;NR2E1;NRARP;OLIG2;RFX4;SLC40A1;SNAPC2;SOX1;SOX13;SOX2;SOX21;SOX4;SOX9;TGFA;WWC1;WWTR1;ZBTB40;ZFP36L1;ZFP36L2	0.0914482699816657
465	GO:1903708	0.0118120682059652	3.33833333333333	1.88663571952113	6	198	positive regulation of hemopoiesis	CBFB;EGR3;INHBA;SOX13;SOX4;ZFP36L1	0.0914482699816657
466	GO:0050863	0.0119104673217069	2.74639495725758	3.05863669679941	8	321	regulation of T cell activation	CBFB;CD24;EGR3;IGFBP2;NRARP;SOX13;SOX4;VCAM1	0.0920121939015981
467	GO:0045747	0.0119909300881398	6.74551522736754	0.476423161495236	3	50	positive regulation of Notch signaling pathway	MAML3;NOS3;NOTCH1	0.0922379237549218
468	GO:0050873	0.0119909300881398	6.74551522736754	0.476423161495236	3	50	brown fat cell differentiation	DIO2;ITGA6;SOX13	0.0922379237549218
469	GO:0060993	0.0124683930449541	4.71520467836257	0.895675543611043	4	94	kidney morphogenesis	NPNT;SOX4;SOX9;WWTR1	0.0944486011526395
470	GO:0097711	0.0124683930449541	4.71520467836257	0.895675543611043	4	94	ciliary basal body-plasma membrane docking	DYNLL1;TUBA4A;TUBB4B;TUBB	0.0944486011526395
471	GO:0006825	0.0124882039301823	13.1493506493506	0.171512338138285	2	18	copper ion transport	HEPH;SLC31A1	0.0944486011526395
472	GO:0030011	0.0124882039301823	13.1493506493506	0.171512338138285	2	18	maintenance of cell polarity	LHX2;SLC9A3R1	0.0944486011526395
473	GO:0032495	0.0124882039301823	13.1493506493506	0.171512338138285	2	18	response to muramyl dipeptide	NOTCH1;VIM	0.0944486011526395
474	GO:0071371	0.0124882039301823	13.1493506493506	0.171512338138285	2	18	cellular response to gonadotropin stimulus	INHBA;NOTCH1	0.0944486011526395
475	GO:1900151	0.0124882039301823	13.1493506493506	0.171512338138285	2	18	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	ZFP36L1;ZFP36L2	0.0944486011526395
476	GO:1900153	0.0124882039301823	13.1493506493506	0.171512338138285	2	18	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	ZFP36L1;ZFP36L2	0.0944486011526395
477	GO:0022402	0.0125322693324589	1.80594435804389	12.4537014414855	21	1307	cell cycle process	APC;DYNLL1;EZR;GLI1;HEPACAM;HMGN5;INHBA;INTS13;NOTCH1;SLC16A1;SOX2;SOX4;SOX9;TGFA;TUBA4A;TUBB4B;TUBB;WDR6;ZNF207;ZFP36L1;ZFP36L2	0.0945831647732747
478	GO:0042325	0.012619993759185	1.73893988747409	14.8548741754215	24	1559	regulation of phosphorylation	ANKRD6;APC;DYNLL1;CD24;ENG;EZR;FGFR3;FZD10;HEXIM1;IGFBP3;INHBA;ITGA6;NOTCH1;NPNT;PPP1R14C;SLC9A3R1;SOX2;SOX9;TGFA;TNFRSF19;TRAF3;TRAF4;WWC1;WWTR1	0.0950459781026483
479	GO:0030509	0.0129850274914472	3.77506927809873	1.39115563156609	5	146	BMP signaling pathway	CHRDL1;ENG;HTRA1;NOTCH1;TMEM100	0.0973877061858541
480	GO:0045580	0.0129850274914472	3.77506927809873	1.39115563156609	5	146	regulation of T cell differentiation	CBFB;EGR3;NRARP;SOX13;SOX4	0.0973877061858541
481	GO:0048638	0.0131961458357676	2.69372193510125	3.11580747617884	8	327	regulation of developmental growth	EZR;FGFR3;GLI1;MFSD2A;NKD1;NOTCH1;RND2;WWC1	0.0987653326585518
482	GO:0045620	0.0133354379142406	6.46938775510204	0.495480087955045	3	52	negative regulation of lymphocyte differentiation	CBFB;INHBA;NRARP	0.0994419764252564
483	GO:0060041	0.0133417985037219	3.74825109597985	1.40068409479599	5	147	retina development in camera-type eye	LHX2;MFSD2A;NR2E1;PROM1;SOX9	0.0994419764252564
484	GO:0050867	0.0134199456857007	2.68513513513514	3.12533593940875	8	328	positive regulation of cell activation	CBFB;CD24;EGR3;IGFBP2;PLA2G3;SOX13;SOX4;VCAM1	0.0997221431998655
485	GO:0042981	0.0134347887366485	1.74780100937275	14.1307109699487	23	1483	regulation of apoptotic process	APC;ARHGEF19;BTG1;CCAR1;EGR3;HMGN5;ID3;IGFBP3;INHBA;ITGA6;NDNF;NOS3;NOTCH1;NR2E1;PLA2G3;SLC40A1;SLC9A3R1;SOX2;SOX4;SOX9;TRAF3;TRAF4;ZFP36L1	0.0997221431998655
486	GO:0043010	0.0136465164152536	2.67660183548034	3.13486440263865	8	329	camera-type eye development	INHBA;LHX2;MFSD2A;NR2E1;PROM1;SOX1;SOX9;VIM	0.101085306779656
487	GO:0008593	0.0138613295778955	4.56225240520657	0.924260933300757	4	97	regulation of Notch signaling pathway	MAML3;NOS3;NOTCH1;NRARP	0.10170125846648
488	GO:0003215	0.0138709216408449	12.3750954927426	0.18104080136819	2	19	cardiac right ventricle morphogenesis	NOTCH1;SOX4	0.10170125846648
489	GO:0061318	0.0138709216408449	12.3750954927426	0.18104080136819	2	19	renal filtration cell differentiation	CD24;PROM1	0.10170125846648
490	GO:0072112	0.0138709216408449	12.3750954927426	0.18104080136819	2	19	glomerular visceral epithelial cell differentiation	CD24;PROM1	0.10170125846648
491	GO:0097062	0.0138709216408449	12.3750954927426	0.18104080136819	2	19	dendritic spine maintenance	ABHD17B;HOMER1	0.10170125846648
492	GO:0002042	0.0140386186949471	6.33960784313726	0.50500855118495	3	53	cell migration involved in sprouting angiogenesis	EGR3;NOTCH1;NR2E1	0.102305723283015
493	GO:0050879	0.0140386186949471	6.33960784313726	0.50500855118495	3	53	multicellular organismal movement	HOMER1;KCNJ2;TNNC1	0.102305723283015
494	GO:0050881	0.0140386186949471	6.33960784313726	0.50500855118495	3	53	musculoskeletal movement	HOMER1;KCNJ2;TNNC1	0.102305723283015
495	GO:0051403	0.0146919767882006	2.86075106306676	2.56315660884437	7	269	stress-activated MAPK cascade	ANKRD6;EZR;FZD10;TNFRSF19;TRAF3;TRAF4;ZFP36L1	0.106850740277823
496	GO:0060350	0.0147625239305714	6.21491733948481	0.514537014414855	3	54	endochondral bone morphogenesis	FGFR3;SERPINH1;SOX9	0.106931762877378
497	GO:0060563	0.0147625239305714	6.21491733948481	0.514537014414855	3	54	neuroepithelial cell differentiation	NOTCH1;SLC9A3R1;SOX4	0.106931762877378
498	GO:0030029	0.0147931045275762	2.027419838178	7.29880283410701	14	766	actin filament-based process	ARHGEF19;ARPC1B;CDC42EP4;EZR;FZD10;KCNJ2;MARCKSL1;PARVB;RND1;RND2;RND3;SLC9A3R1;TNNC1;VIM	0.106938105018623
499	GO:0042110	0.0148783300847706	2.34080171158589	4.48790618128512	10	471	T cell activation	CBFB;CD24;EGR3;IGFBP2;NRARP;SOX13;SOX4;VCAM1;ZFP36L1;ZFP36L2	0.107311631167125
500	GO:0010628	0.0149043932176563	1.61211470860315	20.895919863181	31	2193	positive regulation of gene expression	CBFB;CLDN5;ENG;ETV4;EZR;GLI1;HEYL;HMGN5;ID3;INHBA;ITGA6;LHX2;MAML3;MFSD2A;NOS3;NOTCH1;NPNT;NR2E1;PANX1;RFX4;SLC40A1;SOX1;SOX13;SOX2;SOX21;SOX4;SOX9;TP53INP2;VIM;WWC1;WWTR1	0.107311631167125
501	GO:1901990	0.0152142676578598	2.45861390241376	3.8399706816516	9	403	regulation of mitotic cell cycle phase transition	APC;DYNLL1;SOX4;TUBA4A;TUBB4B;TUBB;ZNF207;ZFP36L1;ZFP36L2	0.108257432234352
502	GO:0048754	0.0152251542868726	3.61963328377709	1.44832641094552	5	152	branching morphogenesis of an epithelial tube	ENG;NOTCH1;NPNT;NRARP;SOX9	0.108257432234352
503	GO:2000146	0.0152439558081297	2.83872279845434	2.58221353530418	7	271	negative regulation of cell motility	ADGRG1;CLDN5;ENG;IDH2;IGFBP3;NOTCH1;SLC9A3R1	0.108257432234352
504	GO:0002320	0.0153167122185352	11.6868686868687	0.190569264598094	2	20	lymphoid progenitor cell differentiation	NOTCH1;SOX4	0.108257432234352
505	GO:0042402	0.0153167122185352	11.6868686868687	0.190569264598094	2	20	cellular biogenic amine catabolic process	SAT1;SMOX	0.108257432234352
506	GO:0060039	0.0153167122185352	11.6868686868687	0.190569264598094	2	20	pericardium development	FLRT3;NOTCH1	0.108257432234352
507	GO:0072234	0.0153167122185352	11.6868686868687	0.190569264598094	2	20	metanephric nephron tubule development	SOX9;WWTR1	0.108257432234352
508	GO:0072311	0.0153167122185352	11.6868686868687	0.190569264598094	2	20	glomerular epithelial cell differentiation	CD24;PROM1	0.108257432234352
509	GO:2000737	0.0153167122185352	11.6868686868687	0.190569264598094	2	20	negative regulation of stem cell differentiation	NOTCH1;ZFP36L2	0.108257432234352
510	GO:0006357	0.0153364695665331	1.57877679179048	23.5067187881749	34	2467	regulation of transcription by RNA polymerase II	CBFB;CRYM;DBX2;EGR3;ENG;ETV4;EZR;GLI1;HEXIM1;HEYL;ID3;INHBA;ITGA6;LHX2;MAML3;NOTCH1;NPNT;NR2E1;NRARP;OLIG2;RFX4;SLC40A1;SOX1;SOX13;SOX2;SOX21;SOX4;SOX9;TGFA;WWC1;WWTR1;ZBTB40;ZFP36L1;ZFP36L2	0.108257432234352
511	GO:0060284	0.0153863314944872	1.92226059654631	8.82335695089177	16	926	regulation of cell development	ADGRG1;CLDN5;HEYL;IDH2;ITGA6;LHX2;MFSD2A;NDNF;NOTCH1;NR2E1;OLIG2;PLA2G3;RND2;SOX2;SOX9;VIM	0.108396855929851
512	GO:0043067	0.0154377300567525	1.72312627410311	14.3117517713169	23	1502	regulation of programmed cell death	APC;ARHGEF19;BTG1;CCAR1;EGR3;HMGN5;ID3;IGFBP3;INHBA;ITGA6;NDNF;NOS3;NOTCH1;NR2E1;PLA2G3;SLC40A1;SLC9A3R1;SOX2;SOX4;SOX9;TRAF3;TRAF4;ZFP36L1	0.108400006669736
513	GO:0003229	0.015507223176365	6.09502262443439	0.524065477644759	3	55	ventricular cardiac muscle tissue development	ENG;NOTCH1;TNNC1	0.108400006669736
514	GO:0006576	0.015507223176365	6.09502262443439	0.524065477644759	3	55	cellular biogenic amine metabolic process	DDC;SAT1;SMOX	0.108400006669736
515	GO:0035904	0.015507223176365	6.09502262443439	0.524065477644759	3	55	aorta development	ENG;NOTCH1;SOX4	0.108400006669736
516	GO:0048592	0.0156220715738972	3.5949525684625	1.45785487417542	5	153	eye morphogenesis	MFSD2A;NKD1;PROM1;SOX1;SOX9	0.10899119702719
517	GO:0048709	0.0158669772548555	4.37303309820944	0.962374786220376	4	101	oligodendrocyte differentiation	NOTCH1;OLIG2;SOX13;SOX9	0.110485721697253
518	GO:0051251	0.0160994418015956	2.8062991730136	2.61079892499389	7	274	positive regulation of lymphocyte activation	CBFB;CD24;EGR3;IGFBP2;SOX13;SOX4;VCAM1	0.111888012520742
519	GO:0042592	0.0165595316190897	1.64536789935189	17.6943562179331	27	1857	homeostatic process	APC;AQP4;CD24;CLDN5;DIO2;GLRX;GRIN2C;HEPH;HOMER1;HTR1B;INHBA;KCNJ2;MFSD2A;NOS3;NOTCH1;PDIA4;PROM1;SLC16A1;SLC31A1;SLC40A1;SLC9A3R1;SOX4;SOX9;TLCD1;TP53INP2;WWTR1;ZFP36L1	0.114863803138195
520	GO:0071356	0.016688393277543	2.78508520246501	2.6298558514537	7	276	cellular response to tumor necrosis factor	CCDC3;NPNT;TNFRSF19;TRAF3;TRAF4;ZFP36L1;ZFP36L2	0.115132888476041
521	GO:0009310	0.0168242642178031	11.0710868079289	0.200097727827999	2	21	amine catabolic process	SAT1;SMOX	0.115132888476041
522	GO:0030728	0.0168242642178031	11.0710868079289	0.200097727827999	2	21	ovulation	INHBA;NOS3	0.115132888476041
523	GO:0045663	0.0168242642178031	11.0710868079289	0.200097727827999	2	21	positive regulation of myoblast differentiation	BTG1;IGFBP3	0.115132888476041
524	GO:0060216	0.0168242642178031	11.0710868079289	0.200097727827999	2	21	definitive hemopoiesis	CBFB;ZFP36L2	0.115132888476041
525	GO:0031214	0.0168541756185759	3.52287180386825	1.48644026386514	5	156	biomineral tissue development	FGFR3;NOS3;NOTCH1;SOX9;ZBTB40	0.115132888476041
526	GO:0110148	0.0168541756185759	3.52287180386825	1.48644026386514	5	156	biomineralization	FGFR3;NOS3;NOTCH1;SOX9;ZBTB40	0.115132888476041
527	GO:1902107	0.0168541756185759	3.52287180386825	1.48644026386514	5	156	positive regulation of leukocyte differentiation	CBFB;EGR3;SOX13;SOX4;ZFP36L1	0.115132888476041
528	GO:0045621	0.0169346837047957	4.28415736310473	0.981431712680186	4	103	positive regulation of lymphocyte differentiation	CBFB;EGR3;SOX13;SOX4	0.115463752532698
529	GO:0045454	0.0170592418616784	5.86855482933914	0.543122404104569	3	57	cell redox homeostasis	GLRX;NOS3;PDIA4	0.116093139323331
530	GO:0045665	0.017456976522741	3.0487619047619	2.05814805765942	6	216	negative regulation of neuron differentiation	NOTCH1;NR2E1;OLIG2;SOX2;SOX9;VIM	0.116320546520742
531	GO:0032874	0.0177104975317996	3.47638834783361	1.50549719032495	5	158	positive regulation of stress-activated MAPK cascade	ANKRD6;FZD10;TNFRSF19;TRAF3;TRAF4	0.116320546520742
532	GO:0048762	0.0178166281102885	3.03412322274882	2.06767652088932	6	217	mesenchymal cell differentiation	ENG;HEYL;NOTCH1;SOX9;TMEM100;WWTR1	0.116320546520742
533	GO:0022604	0.0178810275710744	2.26979091564528	4.62130466650379	10	485	regulation of cell morphogenesis	CDC42EP4;EZR;MFSD2A;NR2E1;PALMD;PARVB;RND1;RND2;RND3;SLC9A3R1	0.116320546520742
534	GO:0060271	0.0182199785047772	2.53161125727497	3.30637674077694	8	347	cilium assembly	DYNLL1;NOTCH1;PLA2G3;RFX4;TUBA4A;TUBB4B;TUBB;WWTR1	0.116320546520742
535	GO:0007411	0.0182273577192721	2.73340518297164	2.67749816760323	7	281	axon guidance	EZR;FLRT3;LGR6;LHX2;MATN2;NOTCH1;TUBB3	0.116320546520742
536	GO:0021513	0.0183922851779125	10.5168831168831	0.209626191057904	2	22	spinal cord dorsal/ventral patterning	RFX4;SOX1	0.116320546520742
537	GO:0048745	0.0183922851779125	10.5168831168831	0.209626191057904	2	22	smooth muscle tissue development	ENG;SOX9	0.116320546520742
538	GO:0031098	0.018546752834367	2.7232946918853	2.68702663083313	7	282	stress-activated protein kinase signaling cascade	ANKRD6;EZR;FZD10;TNFRSF19;TRAF3;TRAF4;ZFP36L1	0.116320546520742
539	GO:0097485	0.018546752834367	2.7232946918853	2.68702663083313	7	282	neuron projection guidance	EZR;FLRT3;LGR6;LHX2;MATN2;NOTCH1;TUBB3	0.116320546520742
540	GO:0070304	0.0185951702724567	3.43110446485794	1.52455411678475	5	160	positive regulation of stress-activated protein kinase signaling cascade	ANKRD6;FZD10;TNFRSF19;TRAF3;TRAF4	0.116320546520742
541	GO:0018958	0.0186188140039557	4.15737874097007	1.0100171023699	4	106	phenol-containing compound metabolic process	CRYM;DDC;DIO2;SLCO1C1	0.116320546520742
542	GO:0090100	0.0186188140039557	4.15737874097007	1.0100171023699	4	106	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	ENG;INHBA;NOTCH1;NPNT	0.116320546520742
543	GO:0060042	0.0186950735942762	5.65826330532213	0.562179330564378	3	59	retina morphogenesis in camera-type eye	MFSD2A;PROM1;SOX9	0.116320546520742
544	GO:0006915	0.0188019175577156	1.62531741043369	17.8849254825312	27	1877	apoptotic process	APC;ARHGEF19;DYNLL1;BTG1;CCAR1;CD24;EGR3;FGFR3;HMGN5;ID3;IGFBP3;INHBA;ITGA6;NDNF;NOS3;NOTCH1;NR2E1;PLA2G3;SLC40A1;SLC9A3R1;SOX2;SOX4;SOX9;TNFRSF19;TRAF3;TRAF4;ZFP36L1	0.116320546520742
545	GO:0032872	0.0189260921434999	2.99102803738318	2.09626191057904	6	220	regulation of stress-activated MAPK cascade	ANKRD6;EZR;FZD10;TNFRSF19;TRAF3;TRAF4	0.116320546520742
546	GO:0001300	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	chronological cell aging	ENG	0.116320546520742
547	GO:0002086	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	diaphragm contraction	TNNC1	0.116320546520742
548	GO:0003169	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	coronary vein morphogenesis	NOTCH1	0.116320546520742
549	GO:0003213	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	cardiac right atrium morphogenesis	NOTCH1	0.116320546520742
550	GO:0003252	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	negative regulation of cell proliferation involved in heart valve morphogenesis	NOTCH1	0.116320546520742
551	GO:0003342	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	proepicardium development	ZFP36L1	0.116320546520742
552	GO:0003343	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	septum transversum development	ZFP36L1	0.116320546520742
553	GO:0006097	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	glyoxylate cycle	IDH2	0.116320546520742
554	GO:0007206	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	phospholipase C-activating G protein-coupled glutamate receptor signaling pathway	HOMER1	0.116320546520742
555	GO:0007525	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	somatic muscle development	NKD1	0.116320546520742
556	GO:0007542	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	primary sex determination, germ-line	SOX9	0.116320546520742
557	GO:0014036	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	neural crest cell fate specification	SOX9	0.116320546520742
558	GO:0014053	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	negative regulation of gamma-aminobutyric acid secretion	HTR1B	0.116320546520742
559	GO:0014740	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	negative regulation of muscle hyperplasia	NOS3	0.116320546520742
560	GO:0014806	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	smooth muscle hyperplasia	NOS3	0.116320546520742
561	GO:0018992	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	germ-line sex determination	SOX9	0.116320546520742
562	GO:0019100	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	male germ-line sex determination	SOX9	0.116320546520742
563	GO:0031104	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	dendrite regeneration	MATN2	0.116320546520742
564	GO:0032416	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	negative regulation of sodium:proton antiporter activity	SLC9A3R1	0.116320546520742
565	GO:0032917	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	polyamine acetylation	SAT1	0.116320546520742
566	GO:0032918	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	spermidine acetylation	SAT1	0.116320546520742
567	GO:0035622	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	intrahepatic bile duct development	SOX9	0.116320546520742
568	GO:0042404	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	thyroid hormone catabolic process	DIO2	0.116320546520742
569	GO:0046208	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	spermine catabolic process	SMOX	0.116320546520742
570	GO:0051977	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	lysophospholipid transport	MFSD2A	0.116320546520742
571	GO:0052314	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	phytoalexin metabolic process	DDC	0.116320546520742
572	GO:0060032	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	notochord regression	GLI1	0.116320546520742
573	GO:0060279	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	positive regulation of ovulation	INHBA	0.116320546520742
574	GO:0060516	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	primary prostatic bud elongation	SOX9	0.116320546520742
575	GO:0060532	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	bronchus cartilage development	SOX9	0.116320546520742
576	GO:0061145	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	lung smooth muscle development	SOX9	0.116320546520742
577	GO:0071963	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	establishment or maintenance of cell polarity regulating cell shape	PARVB	0.116320546520742
578	GO:0090076	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	relaxation of skeletal muscle	KCNJ2	0.116320546520742
579	GO:0100001	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	regulation of skeletal muscle contraction by action potential	KCNJ2	0.116320546520742
580	GO:0140039	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	cell-cell adhesion in response to extracellular stimulus	VCAM1	0.116320546520742
581	GO:1902081	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	negative regulation of calcium ion import into sarcoplasmic reticulum	MRLN	0.116320546520742
582	GO:1902359	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	Notch signaling pathway involved in somitogenesis	NRARP	0.116320546520742
583	GO:1902366	0.0189667113354655	104.612903225806	0.0190569264598094	1	2	regulation of Notch signaling pathway involved in somitogenesis	NRARP	0.116320546520742
