GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
342	GO:0042918	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	alkanesulfonate transport	Slc6a13	0.0483171695017732
343	GO:0045714	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	regulation of low-density lipoprotein particle receptor biosynthetic process	Furin	0.0483171695017732
344	GO:0060426	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	lung vasculature development	Stra6	0.0483171695017732
345	GO:0060437	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	lung growth	Fgf10	0.0483171695017732
346	GO:0060510	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	type II pneumocyte differentiation	Fgf10	0.0483171695017732
347	GO:0060592	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	mammary gland formation	Fgf10	0.0483171695017732
348	GO:0060638	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	mesenchymal-epithelial cell signaling	Fgf10	0.0483171695017732
349	GO:0060685	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	regulation of prostatic bud formation	Bmp7	0.0483171695017732
350	GO:0061156	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	pulmonary artery morphogenesis	Stra6	0.0483171695017732
351	GO:0061643	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	chemorepulsion of axon	Plxna4	0.0483171695017732
352	GO:0061983	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	meiosis II cell cycle process	Rad51c	0.0483171695017732
353	GO:0072075	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	metanephric mesenchyme development	Bmp7	0.0483171695017732
354	GO:0097278	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	complement-dependent cytotoxicity	Cd55	0.0483171695017732
355	GO:0140052	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	cellular response to oxidised low-density lipoprotein particle stimulus	Ticam1	0.0483171695017732
356	GO:1901098	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	positive regulation of autophagosome maturation	Irgm1	0.0483171695017732
357	GO:1901388	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	regulation of transforming growth factor beta activation	Furin	0.0483171695017732
358	GO:1903012	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	positive regulation of bone development	Gpr68	0.0483171695017732
359	GO:1903867	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	extraembryonic membrane development	Bmp7	0.0483171695017732
360	GO:1903897	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	regulation of PERK-mediated unfolded protein response	Bok	0.0483171695017732
361	GO:2000675	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	negative regulation of type B pancreatic cell apoptotic process	Ngf	0.0483171695017732
362	GO:2001054	0.0335525940675613	35.5623188405797	0.0340246273493195	1	6	negative regulation of mesenchymal cell apoptotic process	Bmp7	0.0483171695017732
363	GO:0006809	0.0338095029904889	7.33793517406963	0.289209332469216	2	51	nitric oxide biosynthetic process	Cyp1b1;Ticam1	0.0483171695017732
364	GO:0051057	0.0338095029904889	7.33793517406963	0.289209332469216	2	51	positive regulation of small GTPase mediated signal transduction	Fgf10;Ngf	0.0483171695017732
365	GO:0050789	0.03383602454558	1.6572957593822	42.1395009721322	50	7431	regulation of biological process	4931414P19Rik;A2ml1;Acot13;Adgrf4;Als2;Amer3;Arhgef4;Banp;Bmp7;Bok;Btg2;Cblb;Cd55;Cdc37;Celf4;Cyp1b1;Disp3;Dtx3l;Epha3;Fbxw11;Fgf10;Furin;Gpr68;Hspa1a;Irgm1;Jun;Kcnc3;Ksr1;Lage3;Lcat;Map2k3;Med11;Mycn;Nectin1;Ngf;Nup133;Phf20;Plxna4;Rad51c;Rae1;Rasl11a;Sipa1l2;Slc6a13;Snx12;Spns2;Ss18l2;Stra6;Stxbp6;Tbc1d14;Ticam1	0.0483171695017732
366	GO:0010647	0.0344473097898009	1.89908281341652	7.53645495787427	13	1329	positive regulation of cell communication	Bmp7;Bok;Cyp1b1;Fgf10;Furin;Gpr68;Irgm1;Jun;Ksr1;Map2k3;Ngf;Stra6;Ticam1	0.0483171695017732
367	GO:0072175	0.0346528970873675	4.42337095012741	0.71451717433571	3	126	epithelial tube formation	Bmp7;Fgf10;Luzp1	0.0483171695017732
368	GO:0060429	0.034658235140407	2.1593609689882	4.50259235255995	9	794	epithelium development	Bmp7;Fgf10;Inka1;Jun;Luzp1;Mreg;Mycn;Nup133;Stra6	0.0483171695017732
369	GO:0046209	0.0350353324470872	7.19058823529412	0.294880103694102	2	52	nitric oxide metabolic process	Cyp1b1;Ticam1	0.0483171695017732
370	GO:0048844	0.0350353324470872	7.19058823529412	0.294880103694102	2	52	artery morphogenesis	Adgrf4;Stra6	0.0483171695017732
371	GO:1903317	0.0350353324470872	7.19058823529412	0.294880103694102	2	52	regulation of protein maturation	Furin;Snx12	0.0483171695017732
372	GO:0009888	0.0351828736980461	1.89263689526847	7.55913804277382	13	1333	tissue development	Bmp7;Btg2;Cyp1b1;Epha3;Fgf10;Inka1;Jun;Luzp1;Mreg;Mycn;Nectin1;Nup133;Stra6	0.0483171695017732
373	GO:0007034	0.0353508155245025	4.3873375060183	0.720187945560596	3	127	vacuolar transport	Als2;Dtx3l;Hspa1a	0.0483171695017732
374	GO:0023056	0.0357420387626653	1.88782803569771	7.57615035644848	13	1336	positive regulation of signaling	Bmp7;Bok;Cyp1b1;Fgf10;Furin;Gpr68;Irgm1;Jun;Ksr1;Map2k3;Ngf;Stra6;Ticam1	0.0483171695017732
375	GO:0048592	0.0360560119193105	4.35188059701493	0.725858716785483	3	128	eye morphogenesis	Bmp7;Nectin1;Stra6	0.0483171695017732
376	GO:0001836	0.0362782834536845	7.04901960784314	0.300550874918989	2	53	release of cytochrome c from mitochondria	Bok;Jun	0.0483171695017732
377	GO:0061912	0.0362782834536845	7.04901960784314	0.300550874918989	2	53	selective autophagy	Cdc37;Stbd1	0.0483171695017732
378	GO:0040017	0.0364759638871143	2.58850524475524	2.46678548282566	6	435	positive regulation of locomotion	Bmp7;Cyp1b1;Fgf10;Furin;Jun;Map2k3	0.0483171695017732
379	GO:0035239	0.0365232864972582	2.2453934323161	3.82777057679844	8	675	tube morphogenesis	Adgrf4;Bmp7;Cyp1b1;Fgf10;Jun;Luzp1;Mycn;Stra6	0.0483171695017732
380	GO:0006720	0.037538128490614	6.91289592760181	0.306221646143876	2	54	isoprenoid metabolic process	Amacr;Cyp1b1	0.0483171695017732
381	GO:0043523	0.037675417466197	3.33610073336101	1.26458198314971	4	223	regulation of neuron apoptotic process	Bok;Btg2;Jun;Ngf	0.0483171695017732
382	GO:0060322	0.038203493744852	2.3639846743295	3.16429034348671	7	558	head development	Bmp7;Btg2;Crtac1;Fbxw11;Fgf10;Plxna4;Stra6	0.0483171695017732
383	GO:0048754	0.0382151311929087	4.24883395522388	0.742871030460143	3	131	branching morphogenesis of an epithelial tube	Bmp7;Fgf10;Mycn	0.0483171695017732
384	GO:0050670	0.0382151311929087	4.24883395522388	0.742871030460143	3	131	regulation of lymphocyte proliferation	Cblb;Fgf10;Ticam1	0.0483171695017732
385	GO:0070374	0.0382151311929087	4.24883395522388	0.742871030460143	3	131	positive regulation of ERK1 and ERK2 cascade	Fgf10;Jun;Ngf	0.0483171695017732
386	GO:0043009	0.0385174038145748	2.35950080515298	3.1699611147116	7	559	chordate embryonic development	Adgrf4;Bmp7;Furin;Inka1;Luzp1;Mycn;Nup133	0.0483171695017732
387	GO:0048667	0.0385174038145748	2.35950080515298	3.1699611147116	7	559	cell morphogenesis involved in neuron differentiation	Als2;Bmp7;Epha3;Nectin1;Ngf;Plxna4;Ss18l2	0.0483171695017732
388	GO:1902531	0.038688533887469	1.90931034482759	6.87297472456254	12	1212	regulation of intracellular signal transduction	Als2;Arhgef4;Bmp7;Bok;Fbxw11;Fgf10;Jun;Ksr1;Map2k3;Ngf;Sipa1l2;Ticam1	0.0483171695017732
389	GO:0048704	0.0388146420024937	6.7819089900111	0.311892417368762	2	55	embryonic skeletal system morphogenesis	Bmp7;Mycn	0.0483171695017732
390	GO:2001057	0.0388146420024937	6.7819089900111	0.311892417368762	2	55	reactive nitrogen species metabolic process	Cyp1b1;Ticam1	0.0483171695017732
391	GO:0048736	0.0389492989725373	4.21555015619577	0.748541801685029	3	132	appendage development	Bmp7;Fgf10;Mycn	0.0483171695017732
392	GO:0060173	0.0389492989725373	4.21555015619577	0.748541801685029	3	132	limb development	Bmp7;Fgf10;Mycn	0.0483171695017732
393	GO:0051272	0.0389565462367018	2.54544151376147	2.50648088139987	6	442	positive regulation of cellular component movement	Bmp7;Cyp1b1;Fgf10;Furin;Jun;Map2k3	0.0483171695017732
394	GO:0002517	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	T cell tolerance induction	Cblb	0.0483171695017732
395	GO:0002645	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	positive regulation of tolerance induction	Cblb	0.0483171695017732
396	GO:0002664	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	regulation of T cell tolerance induction	Cblb	0.0483171695017732
397	GO:0003344	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	pericardium morphogenesis	Bmp7	0.0483171695017732
398	GO:0014042	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	positive regulation of neuron maturation	Ngf	0.0483171695017732
399	GO:0021559	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	trigeminal nerve development	Plxna4	0.0483171695017732
400	GO:0021612	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	facial nerve structural organization	Plxna4	0.0483171695017732
401	GO:0032808	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	lacrimal gland development	Fgf10	0.0483171695017732
402	GO:0032905	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	transforming growth factor beta1 production	Furin	0.0483171695017732
403	GO:0032908	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	regulation of transforming growth factor beta1 production	Furin	0.0483171695017732
404	GO:0036363	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	transforming growth factor beta activation	Furin	0.0483171695017732
405	GO:0042297	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	vocal learning	Stra6	0.0483171695017732
406	GO:0042760	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	very long-chain fatty acid catabolic process	Acot2	0.0483171695017732
407	GO:0045003	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	double-strand break repair via synthesis-dependent strand annealing	Rad51c	0.0483171695017732
408	GO:0045607	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	regulation of inner ear auditory receptor cell differentiation	Mycn	0.0483171695017732
409	GO:0045631	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	regulation of mechanoreceptor differentiation	Mycn	0.0483171695017732
410	GO:0045713	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	low-density lipoprotein particle receptor biosynthetic process	Furin	0.0483171695017732
411	GO:0046642	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	negative regulation of alpha-beta T cell proliferation	Cblb	0.0483171695017732
412	GO:0046877	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	regulation of saliva secretion	Fgf10	0.0483171695017732
413	GO:0051601	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	exocyst localization	Stxbp6	0.0483171695017732
414	GO:0060272	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	embryonic skeletal joint morphogenesis	Bmp7	0.0483171695017732
415	GO:0060449	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	bud elongation involved in lung branching	Fgf10	0.0483171695017732
416	GO:0060693	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	regulation of branching involved in salivary gland morphogenesis	Fgf10	0.0483171695017732
417	GO:0060872	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	semicircular canal development	Fgf10	0.0483171695017732
418	GO:0060900	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	embryonic camera-type eye formation	Stra6	0.0483171695017732
419	GO:0061309	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	cardiac neural crest cell development involved in outflow tract morphogenesis	Bmp7	0.0483171695017732
420	GO:0071372	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	cellular response to follicle-stimulating hormone stimulus	Epha3	0.0483171695017732
421	GO:0071600	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	otic vesicle morphogenesis	Fgf10	0.0483171695017732
422	GO:0071635	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	negative regulation of transforming growth factor beta production	Furin	0.0483171695017732
423	GO:0090520	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	sphingolipid mediated signaling pathway	Spns2	0.0483171695017732
424	GO:0097341	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	zymogen inhibition	Furin	0.0483171695017732
425	GO:0098596	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	imitative learning	Stra6	0.0483171695017732
426	GO:2000646	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	positive regulation of receptor catabolic process	Dtx3l	0.0483171695017732
427	GO:2000980	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	regulation of inner ear receptor cell differentiation	Mycn	0.0483171695017732
428	GO:2001053	0.0390357613892724	29.6328502415459	0.0396953985742061	1	7	regulation of mesenchymal cell apoptotic process	Bmp7	0.0483171695017732
429	GO:0032944	0.0396906717296198	4.18277841561424	0.754212572909916	3	133	regulation of mononuclear cell proliferation	Cblb;Fgf10;Ticam1	0.0483171695017732
430	GO:0001676	0.0401076003837884	6.6557734204793	0.317563188593649	2	56	long-chain fatty acid metabolic process	Acot2;Cyp1b1	0.0483171695017732
431	GO:0006919	0.0401076003837884	6.6557734204793	0.317563188593649	2	56	activation of cysteine-type endopeptidase activity involved in apoptotic process	Bok;Ngf	0.0483171695017732
432	GO:0051716	0.0404336977167134	1.56812632857577	25.4220674011666	33	4483	cellular response to stimulus	Adgrf4;Als2;Amer3;Arhgef4;Bmp7;Bok;Btg2;Cblb;Cdc37;Celf4;Cyp1b1;Dtx3l;Epha3;Fbxw11;Fgf10;Furin;Gpr68;Hspa1a;Irgm1;Jun;Ksr1;Map2k3;Ngf;Pcolce;Plxna4;Rad51c;Rae1;Rasl11a;Sipa1l2;Spns2;Stra6;Susd6;Ticam1	0.0483171695017732
433	GO:0010942	0.0407628098749957	2.32856290995826	3.20965651328581	7	566	positive regulation of cell death	Bmp7;Bok;Cyp1b1;Jun;Mycn;Ngf;Slc6a13	0.0483171695017732
434	GO:0019222	0.0411225965912304	1.56304227654001	26.4087815942968	34	4657	regulation of metabolic process	4931414P19Rik;A2ml1;Acot13;Als2;Banp;Bmp7;Bok;Btg2;Cblb;Cdc37;Celf4;Cyp1b1;Disp3;Dtx3l;Epha3;Fbxw11;Fgf10;Furin;Hspa1a;Irgm1;Jun;Ksr1;Lage3;Map2k3;Med11;Mycn;Ngf;Nup133;Phf20;Rasl11a;Snx12;Ss18l2;Tbc1d14;Ticam1	0.0483171695017732
435	GO:0010976	0.0412429279210449	2.78414918414918	1.89970836033701	5	335	positive regulation of neuron projection development	Bmp7;Epha3;Ngf;Plxna4;Ss18l2	0.0483171695017732
436	GO:0045739	0.0414167819644697	6.53422459893048	0.323233959818535	2	57	positive regulation of DNA repair	Dtx3l;Fgf10	0.0483171695017732
437	GO:0060395	0.0414167819644697	6.53422459893048	0.323233959818535	2	57	SMAD protein signal transduction	Bmp7;Jun	0.0483171695017732
438	GO:0001944	0.0414198820973513	2.31986531986532	3.22099805573558	7	568	vasculature development	Adgrf4;Bmp7;Cyp1b1;Fgf10;Jun;Luzp1;Stra6	0.0483171695017732
439	GO:0001822	0.041444956982226	3.23089300080451	1.30427738172391	4	230	kidney development	Bmp7;Fgf10;Nup133;Stra6	0.0483171695017732
440	GO:0001667	0.0421344560114067	2.76691380908248	1.91104990278678	5	337	ameboidal-type cell migration	Bmp7;Cyp1b1;Fgf10;Jun;Map2k3	0.0483171695017732
441	GO:0030182	0.0421491425605715	1.88146551724138	6.96370706416073	12	1228	neuron differentiation	Als2;Bmp7;Btg2;Crtac1;Disp3;Epha3;Jun;Mycn;Nectin1;Ngf;Plxna4;Ss18l2	0.0483171695017732
442	GO:0030334	0.0425513649469717	2.17291822955739	3.94685677252106	8	696	regulation of cell migration	Bmp7;Cyp1b1;Epha3;Fgf10;Furin;Jun;Map2k3;Plxna4	0.0483171695017732
443	GO:0010631	0.0425601332762839	3.2020202020202	1.31561892417369	4	232	epithelial cell migration	Cyp1b1;Fgf10;Jun;Map2k3	0.0483171695017732
444	GO:0090130	0.0425601332762839	3.2020202020202	1.31561892417369	4	232	tissue migration	Cyp1b1;Fgf10;Jun;Map2k3	0.0483171695017732
445	GO:0090132	0.0425601332762839	3.2020202020202	1.31561892417369	4	232	epithelium migration	Cyp1b1;Fgf10;Jun;Map2k3	0.0483171695017732
446	GO:0021675	0.0427419669957711	6.41701680672269	0.328904731043422	2	58	nerve development	Ngf;Plxna4	0.0483171695017732
447	GO:0009792	0.0434328418600671	2.29414070154811	3.2550226830849	7	574	embryo development ending in birth or egg hatching	Adgrf4;Bmp7;Furin;Inka1;Luzp1;Mycn;Nup133	0.0483171695017732
448	GO:0007219	0.0435050244862239	4.02620232172471	0.782566429034349	3	138	Notch signaling pathway	Bmp7;Dtx3l;Fgf10	0.0483171695017732
449	GO:0035148	0.0435050244862239	4.02620232172471	0.782566429034349	3	138	tube formation	Bmp7;Fgf10;Luzp1	0.0483171695017732
450	GO:0051260	0.0435050244862239	4.02620232172471	0.782566429034349	3	138	protein homooligomerization	Acot13;Als2;Kcnc3	0.0483171695017732
451	GO:0050794	0.0435085340937582	1.59155597115298	40.5176604018146	48	7145	regulation of cellular process	A2ml1;Adgrf4;Als2;Amer3;Arhgef4;Banp;Bmp7;Bok;Btg2;Cblb;Cd55;Cdc37;Celf4;Cyp1b1;Disp3;Dtx3l;Epha3;Fbxw11;Fgf10;Furin;Gpr68;Hspa1a;Irgm1;Jun;Kcnc3;Ksr1;Lage3;Lcat;Map2k3;Med11;Mycn;Nectin1;Ngf;Nup133;Phf20;Plxna4;Rad51c;Rae1;Rasl11a;Sipa1l2;Slc6a13;Snx12;Spns2;Ss18l2;Stra6;Stxbp6;Tbc1d14;Ticam1	0.0483171695017732
452	GO:0051240	0.0436127302446322	1.82724064198676	7.79731043421905	13	1375	positive regulation of multicellular organismal process	Bmp7;Cblb;Cyp1b1;Epha3;Fgf10;Furin;Gpr68;Jun;Map2k3;Ngf;Plxna4;Ss18l2;Ticam1	0.0483171695017732
453	GO:0031175	0.0436343076877581	1.98440238345601	5.44961114711601	10	961	neuron projection development	Als2;Bmp7;Btg2;Crtac1;Epha3;Jun;Nectin1;Ngf;Plxna4;Ss18l2	0.0483171695017732
454	GO:0043405	0.0436922795469344	3.17364953886693	1.32696046662346	4	234	regulation of MAP kinase activity	Bmp7;Fgf10;Ksr1;Map2k3	0.0483171695017732
455	GO:0001656	0.0440829376360399	6.30392156862745	0.334575502268309	2	59	metanephros development	Bmp7;Fgf10	0.0483171695017732
456	GO:0016239	0.0440829376360399	6.30392156862745	0.334575502268309	2	59	positive regulation of macroautophagy	Cdc37;Irgm1	0.0483171695017732
457	GO:0003205	0.0442892686031655	3.99626865671642	0.788237200259235	3	139	cardiac chamber development	Bmp7;Luzp1;Stra6	0.0483171695017732
458	GO:0002730	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	regulation of dendritic cell cytokine production	Ticam1	0.0483171695017732
459	GO:0002756	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	MyD88-independent toll-like receptor signaling pathway	Ticam1	0.0483171695017732
460	GO:0002934	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	desmosome organization	Nectin1	0.0483171695017732
461	GO:0021561	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	facial nerve development	Plxna4	0.0483171695017732
462	GO:0021610	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	facial nerve morphogenesis	Plxna4	0.0483171695017732
463	GO:0032354	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	response to follicle-stimulating hormone	Epha3	0.0483171695017732
464	GO:0035542	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	regulation of SNARE complex assembly	Stxbp6	0.0483171695017732
465	GO:0042035	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	regulation of cytokine biosynthetic process	Map2k3	0.0483171695017732
466	GO:0042089	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	cytokine biosynthetic process	Map2k3	0.0483171695017732
467	GO:0042107	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	cytokine metabolic process	Map2k3	0.0483171695017732
468	GO:0043691	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	reverse cholesterol transport	Lcat	0.0483171695017732
469	GO:0045657	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	positive regulation of monocyte differentiation	Jun	0.0483171695017732
470	GO:0051388	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	positive regulation of neurotrophin TRK receptor signaling pathway	Ngf	0.0483171695017732
471	GO:0051549	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	positive regulation of keratinocyte migration	Fgf10	0.0483171695017732
472	GO:0060710	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	chorio-allantoic fusion	Bmp7	0.0483171695017732
473	GO:0070525	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	tRNA threonylcarbamoyladenosine metabolic process	Lage3	0.0483171695017732
474	GO:0071371	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	cellular response to gonadotropin stimulus	Epha3	0.0483171695017732
475	GO:0071599	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	otic vesicle development	Fgf10	0.0483171695017732
476	GO:0072074	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	kidney mesenchyme development	Bmp7	0.0483171695017732
477	GO:0072124	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	regulation of glomerular mesangial cell proliferation	Bmp7	0.0483171695017732
478	GO:0072498	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	embryonic skeletal joint development	Bmp7	0.0483171695017732
479	GO:0075044	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	positive regulation by symbiont of host autophagy	Irgm1	0.0483171695017732
480	GO:0075071	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	modulation by symbiont of host autophagy	Irgm1	0.0483171695017732
481	GO:0090185	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	negative regulation of kidney development	Bmp7	0.0483171695017732
482	GO:0097152	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	mesenchymal cell apoptotic process	Bmp7	0.0483171695017732
483	GO:1901029	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	Bok	0.0483171695017732
484	GO:1902237	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	Bok	0.0483171695017732
485	GO:1902965	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	regulation of protein localization to early endosome	Dtx3l	0.0483171695017732
486	GO:1902966	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	positive regulation of protein localization to early endosome	Dtx3l	0.0483171695017732
487	GO:1903431	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	positive regulation of cell maturation	Ngf	0.0483171695017732
488	GO:2001204	0.0444882617299346	25.3975155279503	0.0453661697990927	1	8	regulation of osteoclast development	Gpr68	0.0483171695017732
489	GO:0071840	0.044630772021081	1.54848267622461	26.5618924173688	34	4684	cellular component organization or biogenesis	Acot13;Als2;Arhgef4;Banp;Bmp7;Bok;Btg2;Cdc37;Celf4;Crtac1;Cyp1b1;Dtx3l;Epha3;Fbxw11;Fgf10;Hspa1a;Irgm1;Jun;Kcnc3;Lcat;Mreg;Nectin1;Ngf;Nup133;Phf20;Plxna4;Rad51c;Rae1;Snx12;Ss18l2;Stxbp6;Tbc1d14;Ticam1;Usp39	0.0483728203909467
490	GO:0003281	0.0454394779366837	6.1947261663286	0.340246273493195	2	60	ventricular septum development	Luzp1;Stra6	0.0490487236383755
491	GO:0007422	0.0454394779366837	6.1947261663286	0.340246273493195	2	60	peripheral nervous system development	Ngf;Plxna4	0.0490487236383755
492	GO:0031328	0.0458163954121512	1.81226024244284	7.85401814646792	13	1385	positive regulation of cellular biosynthetic process	Banp;Bmp7;Cyp1b1;Dtx3l;Fbxw11;Fgf10;Jun;Lage3;Map2k3;Mycn;Rasl11a;Ss18l2;Ticam1	0.049322229608055
493	GO:0016331	0.0458789796165492	3.93770279039585	0.799578742709008	3	141	morphogenesis of embryonic epithelium	Bmp7;Fgf10;Luzp1	0.049322229608055
494	GO:0072001	0.0471905099611351	3.09142270159219	1.36098509397278	4	240	renal system development	Bmp7;Fgf10;Nup133;Stra6	0.0499506814176031
495	GO:0003151	0.0481984131063672	5.98725490196078	0.351587815942968	2	62	outflow tract morphogenesis	Bmp7;Jun	0.0499506814176031
496	GO:0042116	0.0481984131063672	5.98725490196078	0.351587815942968	2	62	macrophage activation	Jun;Ticam1	0.0499506814176031
497	GO:0061515	0.0481984131063672	5.98725490196078	0.351587815942968	2	62	myeloid cell development	Adgrf4;Gpr68	0.0499506814176031
498	GO:0071426	0.0481984131063672	5.98725490196078	0.351587815942968	2	62	ribonucleoprotein complex export from nucleus	Nup133;Rae1	0.0499506814176031
499	GO:0043933	0.0482335935961019	1.83774779277028	7.11114711600778	12	1254	protein-containing complex subunit organization	Acot13;Als2;Bok;Celf4;Irgm1;Kcnc3;Lcat;Nup133;Rad51c;Stxbp6;Ticam1;Usp39	0.0499506814176031
500	GO:0071363	0.0486895776716286	2.402318329718	2.64825016202203	6	467	cellular response to growth factor stimulus	Bmp7;Fgf10;Furin;Jun;Map2k3;Ngf	0.0499506814176031
501	GO:0070663	0.0491427257037576	3.82552028589447	0.822261827608555	3	145	regulation of leukocyte proliferation	Cblb;Fgf10;Ticam1	0.0499506814176031
502	GO:2000377	0.0491427257037576	3.82552028589447	0.822261827608555	3	145	regulation of reactive oxygen species metabolic process	Cyp1b1;Mycn;Ticam1	0.0499506814176031
503	GO:0051347	0.0495280743387069	2.39153617710583	2.65959170447181	6	469	positive regulation of transferase activity	Als2;Dtx3l;Epha3;Fgf10;Ksr1;Map2k3	0.0499506814176031
504	GO:0071166	0.0496003854183614	5.88862102217936	0.357258587167855	2	63	ribonucleoprotein complex localization	Nup133;Rae1	0.0499506814176031
505	GO:0000185	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	activation of MAPKKK activity	Ksr1	0.0499506814176031
506	GO:0002371	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	dendritic cell cytokine production	Ticam1	0.0499506814176031
507	GO:0009404	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	toxin metabolic process	Cyp1b1	0.0499506814176031
508	GO:0021604	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	cranial nerve structural organization	Plxna4	0.0499506814176031
509	GO:0030449	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	regulation of complement activation	Cd55	0.0499506814176031
510	GO:0034375	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	high-density lipoprotein particle remodeling	Lcat	0.0499506814176031
511	GO:0034698	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	response to gonadotropin	Epha3	0.0499506814176031
512	GO:0035331	0.0499102641358127	22.2210144927536	0.0510369410239793	1	9	negative regulation of hippo signaling	Map2k3	0.0499506814176031
