GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
227	GO:0048869	0.0203336105585602	1.32599087171985	68.6427762497978	84	2967	cellular developmental process	Abcb1a;Adgra2;Afg3l2;Apcdd1;Arrb2;Atf4;Atp5g1;Bax;Bloc1s2;Bsg;Btbd1;Cdc42;Cdk5;Cend1;Cldn5;Clec2d;Ctla2a;Ctnnb1;Ctnnbip1;Dld;Dnajb11;Eif2b1;Eif2b2;Eif2b5;Eif4g2;Eng;Erg;Ets1;Fbln1;Fbxo22;Fbxo9;Foxc1;Gas1;Grn;Hsp90ab1;Hspa2;Htra1;Htra2;Ide;Kdelr1;Kdm1a;Lamc3;Llph;Lsr;Manf;Mkks;Myorg;Ndnf;Nefm;Nup62;Paqr7;Pglyrp1;Phf5a;Pid1;Pla2g3;Plaa;Psen2;Rac3;Ramp2;Retreg3;Rnf2;Robo4;Rps14;Rps6ka2;Scarf1;Sdhaf2;Slc25a4;Smad6;Sox18;Sox21;Sox7;Suv39h1;Taok3;Tmem100;Tmsb4x;Tnfrsf12a;Tnr;Trip10;Ttc26;Tubb2a;Tubb3;Uqcrq;Wdr61;Ywhae	0.0395827158973719
228	GO:0043270	0.020364924106823	2.12609865470852	5.41368710564634	11	234	positive regulation of ion transport	Abcb1a;Ace2;Arrb2;Atf4;Atp2c2;Bax;Cdk5;Glrx;Hspa2;Pla2g3;Slc25a4	0.0395827158973719
229	GO:0048513	0.0205529466661288	1.35481042461638	53.8592460766866	68	2328	animal organ development	Abcb1a;Apcdd1;Arrb2;Aspn;Asprv1;Atf4;Atp2c2;Bax;Bsg;Btbd1;Cd248;Cdc42;Cdk5;Cend1;Clec2d;Ctla2a;Ctnnb1;Ctnnbip1;Deaf1;Eif2b2;Eif2b5;Eln;Eng;Erg;Ets1;Fbxl15;Fbxo22;Foxc1;Fzd6;Gas1;Hsp90ab1;Htra1;Htra2;Kdelr1;Kdm1a;Lamc3;Lsr;Miga2;Mkks;Myorg;Nfia;Nos3;Pglyrp1;Pla2g3;Psen2;Rac3;Ramp2;Rps14;Rps6ka2;Sdhaf2;Serp1;Slc24a3;Slc25a4;Slc40a1;Slc7a11;Smad6;Sox18;Sox21;Srgn;Suv39h1;Tmem100;Tnr;Trip10;Tubb3;Ufm1;Uqcrq;Wdr61;Ywhae	0.0395827158973719
230	GO:0007548	0.0205849608073305	2.33112957244139	4.04869762174405	9	175	sex differentiation	Abcb1a;Arrb2;Bax;Ctnnb1;Eif2b2;Eif2b5;Foxc1;Lhfpl2;Nos3	0.0395827158973719
231	GO:0055086	0.0206188226059091	1.83892327340603	9.09221808768808	16	393	nucleobase-containing small molecule metabolic process	Adcy4;Adora2b;Atp5g1;Atp5pb;Cox5b;Dcakd;Dld;Kdm1a;Ldhd;Nos3;Nt5c;Pdhx;Pid1;Prps1;Smpdl3a;Stoml2	0.0395827158973719
232	GO:0007006	0.0207433795100864	2.95295566502463	2.1515935932697	6	93	mitochondrial membrane organization	Afg3l2;Apoo;Bax;Bloc1s2;Slc25a4;Tomm22	0.0395827158973719
233	GO:0048583	0.0207818732455259	1.3338679245283	63.1134120692445	78	2728	regulation of response to stimulus	Abcb1a;Ace2;Adgra2;Adora2b;Apcdd1;Arhgef10l;Arrb2;Aspn;Atf4;Atf6b;Bax;Castor2;Cdc42;Cdk5;Clec2d;Cops5;Ctla2a;Ctnnb1;Ctnnbip1;Dnaja1;Eif2b1;Eif2b2;Eif2b5;Eng;Ets1;Fbln1;Fbxl15;Fbxo9;Fgd4;Fzd6;Gas1;Glrx;Grk6;Grn;Hmgn3;Hsp90ab1;Htra1;Htra2;Kdm1a;Lamtor3;Manf;Mkks;Mvb12b;Myorg;Nos3;Nup62;Otub1;Pdcd10;Pdcl;Pglyrp1;Pid1;Pim2;Pla2g3;Psen2;Ramp2;Rhbdf1;Rita1;Scarf1;Sdhaf2;Selenos;Sh3gl1;Slc25a4;Slc38a2;Slc7a11;Smad6;Sox7;Stoml2;Suv39h1;Taok3;Tmem100;Tnfrsf12a;Tnr;Traf3;Trim8;Trip10;Txn1;Ufm1;Ywhab	0.0395827158973719
234	GO:0009312	0.0212327926442164	10.6232394366197	0.231354149813946	2	10	oligosaccharide biosynthetic process	Mgat2;St6galnac5	0.0395827158973719
235	GO:0030497	0.0212327926442164	10.6232394366197	0.231354149813946	2	10	fatty acid elongation	Elovl2;Hacd2	0.0395827158973719
236	GO:0036444	0.0212327926442164	10.6232394366197	0.231354149813946	2	10	calcium import into the mitochondrion	Afg3l2;Psen2	0.0395827158973719
237	GO:0042640	0.0212327926442164	10.6232394366197	0.231354149813946	2	10	anagen	Ctnnb1;Psen2	0.0395827158973719
238	GO:0045899	0.0212327926442164	10.6232394366197	0.231354149813946	2	10	positive regulation of RNA polymerase II transcription preinitiation complex assembly	Psmc2;Psmc4	0.0395827158973719
239	GO:0051775	0.0212327926442164	10.6232394366197	0.231354149813946	2	10	response to redox state	Selenos;Slc7a11	0.0395827158973719
240	GO:0060394	0.0212327926442164	10.6232394366197	0.231354149813946	2	10	negative regulation of pathway-restricted SMAD protein phosphorylation	Eng;Smad6	0.0395827158973719
241	GO:1902337	0.0212327926442164	10.6232394366197	0.231354149813946	2	10	regulation of apoptotic process involved in morphogenesis	Bax;Foxc1	0.0395827158973719
242	GO:1904748	0.0212327926442164	10.6232394366197	0.231354149813946	2	10	regulation of apoptotic process involved in development	Bax;Foxc1	0.0395827158973719
243	GO:1990440	0.0212327926442164	10.6232394366197	0.231354149813946	2	10	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	Atf4;Atf6b	0.0395827158973719
244	GO:2001214	0.0212327926442164	10.6232394366197	0.231354149813946	2	10	positive regulation of vasculogenesis	Ramp2;Tmem100	0.0395827158973719
245	GO:0036475	0.0215023192127455	5.5552312183131	0.60152078951626	3	26	neuron death in response to oxidative stress	Atf4;Ctnnb1;Slc7a11	0.0395827158973719
246	GO:0070897	0.0215023192127455	5.5552312183131	0.60152078951626	3	26	transcription preinitiation complex assembly	Gtf2b;Psmc2;Psmc4	0.0395827158973719
247	GO:0090279	0.0215023192127455	5.5552312183131	0.60152078951626	3	26	regulation of calcium ion import	Atp2c2;Ctnnb1;Psen2	0.0395827158973719
248	GO:0062197	0.0216379384516347	2.03022756547875	6.17715580003236	12	267	cellular response to chemical stress	Atf4;Ctnnb1;Dnaja1;Glrx;Htra2;Ide;Nos3;Pdcd10;Pla2g3;Selenos;Slc7a11;Txn1	0.0395827158973719
249	GO:0008152	0.0217253243302459	1.30237556345931	178.281507846627	195	7706	metabolic process	Abce1;Abhd17c;Ace2;Adcy4;Adora2b;Afg3l2;Agpat3;Ankrd13c;Arhgef10l;Arrb2;Asprv1;Atf4;Atf6b;Atg12;Atg3;Atp5g1;Atp5pb;Bax;Bcat2;Bloc1s2;Bola2;Bsg;Cdc42;Cdk5;Chac2;Chpf2;Cldn5;Clns1a;Cops5;Cops9;Coq10a;Cox5b;Cox7c;Ctla2a;Ctnnb1;Ctnnbip1;Cycs;Dcakd;Deaf1;Dld;Dnaja1;Dnajb11;Drap1;Dus1l;Egln2;Eif1ad;Eif1b;Eif2b1;Eif2b2;Eif2b5;Eif4a1;Eif4g2;Elovl2;Emc6;Eng;Erg;Ets1;Eva1a;Fbl;Fbln1;Fbxl15;Fbxo22;Fbxo9;Fcf1;Fgd4;Foxc1;Fut11;Fzd6;Gas1;Gk;Glrx;Grk6;Grn;Gtf2b;Hacd2;Hbs1l;Hdgf;Hmgn3;Hsp90ab1;Hspa2;Htra1;Htra2;Ide;Ifnar1;Kdelr1;Kdm1a;Lamtor3;Lbhd1;Ldhd;Lsm3;Lsr;Maf1;Mdh2;Mgat2;Mkks;Mrpl12;Mrpl34;Mrpl49;Mrps12;Mrps18a;Mrps18c;Mrps7;Myorg;Naa20;Ndnf;Ndufa8;Ndufb6;Ndufb8;Ndufb9;Nfia;Nos3;Nt5c;Nup62;Otub1;Pdcd10;Pdhx;Pglyrp1;Phf5a;Pid1;Pim2;Pla2g3;Plaa;Pon2;Ppp1r14c;Prps1;Psen2;Psma4;Psmb7;Psmc1;Psmc2;Psmc4;Psmd14;Ptprb;Pygm;Pym1;Ralb;Ramp2;Rdh14;Rexo2;Rhbdf1;Rnaseh2c;Rnf2;Rnps1;Rpa3;Rps14;Rps6ka2;Sars2;Sdhaf2;Sdhb;Selenos;Serp1;Sh3bp5l;Slc24a3;Slc38a2;Slc40a1;Slc5a5;Slc7a11;Slco1c1;Smad6;Smpdl3a;Snap29;Sox18;Sox21;Sox7;Srgn;St6galnac5;Stoml2;Sult1a1;Suv39h1;Taok3;Tars;Tdp1;Tinagl1;Tma7;Tmsb4x;Tox4;Traf3;Trim47;Trim8;Tsfm;Txn1;Ube2j2;Ufm1;Uqcrq;Wdr12;Wdr45b;Wdr61;Wdr74;Wdr82;Ywhab;Ywhae;Zbtb40;Zdhhc24;Zfp637;Zfp954	0.0395827158973719
250	GO:0048515	0.021743085931686	2.91915584415584	2.17472900825109	6	94	spermatid differentiation	Bax;Dld;Hspa2;Mkks;Pla2g3;Ttc26	0.0395827158973719
251	GO:0071695	0.0219745157550312	2.30299123259412	4.09496845170684	9	177	anatomical structure maturation	Cend1;Ctnnb1;Dld;Pla2g3;Psen2;Rac3;Rps6ka2;Scarf1;Sox18	0.0395827158973719
252	GO:0009628	0.0219863891961509	1.59131652661064	17.120207086232	26	740	response to abiotic stimulus	Abcb1a;Aen;Arrb2;Bax;Cdk5;Cops9;Ctnnb1;Deaf1;Dnaja1;Egln2;Eif2b1;Eif2b2;Eif2b5;Eng;Hsp90ab1;Htra2;Kdm1a;Mkks;Ndnf;Nos3;Pygm;Slc7a11;Suv39h1;Trip10;Txn1;Ywhae	0.0395827158973719
253	GO:0019538	0.0225144769079637	1.29493156732892	89.7885455427924	106	3881	protein metabolic process	Abce1;Abhd17c;Ace2;Afg3l2;Arrb2;Asprv1;Atg12;Atg3;Bax;Cdc42;Cdk5;Chpf2;Cops5;Cops9;Ctla2a;Ctnnb1;Cycs;Dld;Dnaja1;Dnajb11;Egln2;Eif1ad;Eif1b;Eif2b1;Eif2b2;Eif2b5;Eif4a1;Eif4g2;Eng;Fbl;Fbln1;Fbxl15;Fbxo22;Fbxo9;Fgd4;Fut11;Gas1;Grk6;Grn;Gtf2b;Hbs1l;Hsp90ab1;Hspa2;Htra1;Htra2;Ide;Ifnar1;Kdm1a;Lamtor3;Mgat2;Mrpl12;Mrpl34;Mrpl49;Mrps12;Mrps18a;Mrps18c;Mrps7;Naa20;Ndnf;Nup62;Otub1;Pdcd10;Pid1;Pim2;Plaa;Psen2;Psma4;Psmb7;Psmc1;Psmc2;Psmc4;Psmd14;Ptprb;Pym1;Ralb;Rhbdf1;Rnf2;Rps14;Rps6ka2;Sars2;Sdhaf2;Selenos;Serp1;Sh3bp5l;Smad6;Sox7;Srgn;St6galnac5;Stoml2;Suv39h1;Taok3;Tars;Tinagl1;Tma7;Traf3;Trim47;Tsfm;Txn1;Ube2j2;Ufm1;Wdr45b;Wdr61;Wdr82;Ywhab;Ywhae;Zdhhc24	0.0395827158973719
254	GO:0051881	0.0228350733679696	3.2879824801533	1.61947904869762	5	70	regulation of mitochondrial membrane potential	Atp5g1;Bax;Mtln;Pid1;Stoml2	0.0395827158973719
255	GO:0009987	0.0229939177180144	1.51520930676075	248.636304805048	260	10747	cellular process	Aaas;Abcb1a;Abce1;Abhd17c;Ace2;Adcy4;Adgra2;Adgrl4;Adora2b;Aen;Afg3l2;Agpat3;Akain1;Ankrd13c;Apcdd1;Apoo;Arhgap29;Arhgef10l;Arrb2;Aspn;Atf4;Atf6b;Atg12;Atg3;Atp2c2;Atp5g1;Atp5pb;Bax;Bcat2;Bloc1s2;Bola2;Bsg;Btbd1;Castor2;Cd248;Cd93;Cdc42;Cdk5;Cend1;Chac2;Chpf2;Cldn5;Clec2d;Clns1a;Clvs2;Cops5;Cops9;Coq10a;Cox14;Cox5b;Cox7c;Ctla2a;Ctnnb1;Ctnnbip1;Cycs;Dcakd;Deaf1;Dld;Dnaja1;Dnajb11;Drap1;Dstn;Dus1l;Egln2;Eif1ad;Eif1b;Eif2b1;Eif2b2;Eif2b5;Eif4a1;Eif4g2;Eln;Elovl2;Emc6;Eng;Erg;Ets1;Eva1a;Fbl;Fbln1;Fbxl15;Fbxo22;Fbxo9;Fcf1;Fgd4;Foxc1;Fut11;Fzd6;Gas1;Gbp9;Gk;Glrx;Gpr180;Grk6;Grn;Grpel2;Gtf2b;Hacd2;Hbs1l;Hdgf;Hmgn3;Hsp90ab1;Hspa2;Htra1;Htra2;Ide;Ifnar1;Kctd15;Kdelr1;Kdm1a;Lamc3;Lamtor3;Lbhd1;Ldhd;Llph;Lsm3;Lsr;Maf1;Manf;Mdh2;Mgat2;Miga2;Mkks;Mrpl12;Mrpl34;Mrpl49;Mrps12;Mrps18a;Mrps18c;Mrps7;Mtln;Mvb12b;Myorg;Naa20;Ndnf;Ndufa8;Ndufb6;Ndufb8;Ndufb9;Nefm;Nfia;Nos3;Nt5c;Nudt6;Nup62;Otub1;Paqr7;Pdcd10;Pdcl;Pdhx;Pex10;Pex19;Pglyrp1;Phf5a;Pid1;Pim2;Pla2g3;Plaa;Pomp;Pon2;Ppp1r14c;Prcc;Prps1;Psen2;Psma4;Psmb7;Psmc1;Psmc2;Psmc4;Psmd14;Ptprb;Pygm;Pym1;Rab2a;Rab5c;Rabif;Rac3;Ralb;Ramp2;Rdh14;Retreg3;Rexo2;Rgl1;Rhbdf1;Rita1;Rnaseh2c;Rnf2;Rnps1;Robo4;Rpa3;Rps14;Rps6ka2;Sars2;Scarf1;Sdhaf2;Sdhb;Selenos;Serp1;Sh3bp5l;Sh3gl1;Slc16a4;Slc22a7;Slc24a3;Slc25a4;Slc38a2;Slc40a1;Slc5a5;Slc7a11;Slco1a4;Slco1c1;Smad6;Smpdl3a;Snap29;Snx16;Sox18;Sox21;Sox7;Srgn;St6galnac5;Stoml2;Sult1a1;Suv39h1;Taok3;Tars;Tctn2;Tdp1;Tma7;Tmem100;Tmem50b;Tmem70;Tmsb4x;Tnfrsf12a;Tnr;Tomm22;Tox4;Traf3;Trim47;Trim8;Trip10;Tsfm;Ttc26;Tuba1b;Tubb2a;Tubb3;Txn1;Ube2j2;Ufm1;Uqcrq;Vps53;Wdr12;Wdr45b;Wdr61;Wdr74;Wdr82;Ywhab;Ywhae;Zbtb40;Zdhhc24;Zfp637;Zfp954	0.0395827158973719
256	GO:0000270	0.0231354149813949	Inf	0.0231354149813946	1	1	peptidoglycan metabolic process	Pglyrp1	0.0395827158973719
257	GO:0002014	0.0231354149813949	Inf	0.0231354149813946	1	1	vasoconstriction of artery involved in ischemic response to lowering of systemic arterial blood pressure	Manf	0.0395827158973719
258	GO:0002325	0.0231354149813949	Inf	0.0231354149813946	1	1	natural killer cell differentiation involved in immune response	Pglyrp1	0.0395827158973719
259	GO:0002358	0.0231354149813949	Inf	0.0231354149813946	1	1	B cell homeostatic proliferation	Bax	0.0395827158973719
260	GO:0002882	0.0231354149813949	Inf	0.0231354149813946	1	1	positive regulation of chronic inflammatory response to non-antigenic stimulus	Adora2b	0.0395827158973719
261	GO:0009253	0.0231354149813949	Inf	0.0231354149813946	1	1	peptidoglycan catabolic process	Pglyrp1	0.0395827158973719
262	GO:0014806	0.0231354149813949	Inf	0.0231354149813946	1	1	smooth muscle hyperplasia	Nos3	0.0395827158973719
263	GO:0018293	0.0231354149813949	Inf	0.0231354149813946	1	1	protein-FAD linkage	Sdhaf2	0.0395827158973719
264	GO:0018960	0.0231354149813949	Inf	0.0231354149813946	1	1	4-nitrophenol metabolic process	Sult1a1	0.0395827158973719
265	GO:0021539	0.0231354149813949	Inf	0.0231354149813946	1	1	subthalamus development	Uqcrq	0.0395827158973719
266	GO:0021686	0.0231354149813949	Inf	0.0231354149813946	1	1	cerebellar granular layer maturation	Cend1	0.0395827158973719
267	GO:0021941	0.0231354149813949	Inf	0.0231354149813946	1	1	negative regulation of cerebellar granule cell precursor proliferation	Cend1	0.0395827158973719
268	GO:0031460	0.0231354149813949	Inf	0.0231354149813946	1	1	glycine betaine transport	Slc38a2	0.0395827158973719
269	GO:0032824	0.0231354149813949	Inf	0.0231354149813946	1	1	negative regulation of natural killer cell differentiation	Pglyrp1	0.0395827158973719
270	GO:0032826	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of natural killer cell differentiation involved in immune response	Pglyrp1	0.0395827158973719
271	GO:0032827	0.0231354149813949	Inf	0.0231354149813946	1	1	negative regulation of natural killer cell differentiation involved in immune response	Pglyrp1	0.0395827158973719
272	GO:0032954	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of cytokinetic process	Nup62	0.0395827158973719
273	GO:0032976	0.0231354149813949	Inf	0.0231354149813946	1	1	release of matrix enzymes from mitochondria	Bax	0.0395827158973719
274	GO:0033231	0.0231354149813949	Inf	0.0231354149813946	1	1	carbohydrate export	Abcb1a	0.0395827158973719
275	GO:0033367	0.0231354149813949	Inf	0.0231354149813946	1	1	protein localization to mast cell secretory granule	Srgn	0.0395827158973719
276	GO:0033368	0.0231354149813949	Inf	0.0231354149813946	1	1	protease localization to mast cell secretory granule	Srgn	0.0395827158973719
277	GO:0033370	0.0231354149813949	Inf	0.0231354149813946	1	1	maintenance of protein location in mast cell secretory granule	Srgn	0.0395827158973719
278	GO:0033371	0.0231354149813949	Inf	0.0231354149813946	1	1	T cell secretory granule organization	Srgn	0.0395827158973719
279	GO:0033373	0.0231354149813949	Inf	0.0231354149813946	1	1	maintenance of protease location in mast cell secretory granule	Srgn	0.0395827158973719
280	GO:0033374	0.0231354149813949	Inf	0.0231354149813946	1	1	protein localization to T cell secretory granule	Srgn	0.0395827158973719
281	GO:0033375	0.0231354149813949	Inf	0.0231354149813946	1	1	protease localization to T cell secretory granule	Srgn	0.0395827158973719
282	GO:0033377	0.0231354149813949	Inf	0.0231354149813946	1	1	maintenance of protein location in T cell secretory granule	Srgn	0.0395827158973719
283	GO:0033379	0.0231354149813949	Inf	0.0231354149813946	1	1	maintenance of protease location in T cell secretory granule	Srgn	0.0395827158973719
284	GO:0033380	0.0231354149813949	Inf	0.0231354149813946	1	1	granzyme B localization to T cell secretory granule	Srgn	0.0395827158973719
285	GO:0033382	0.0231354149813949	Inf	0.0231354149813946	1	1	maintenance of granzyme B location in T cell secretory granule	Srgn	0.0395827158973719
286	GO:0043215	0.0231354149813949	Inf	0.0231354149813946	1	1	daunorubicin transport	Abcb1a	0.0395827158973719
287	GO:0044110	0.0231354149813949	Inf	0.0231354149813946	1	1	growth involved in symbiotic interaction	Pglyrp1	0.0395827158973719
288	GO:0044117	0.0231354149813949	Inf	0.0231354149813946	1	1	growth of symbiont in host	Pglyrp1	0.0395827158973719
289	GO:0051068	0.0231354149813949	Inf	0.0231354149813946	1	1	dihydrolipoamide metabolic process	Dld	0.0395827158973719
290	GO:0060345	0.0231354149813949	Inf	0.0231354149813946	1	1	spleen trabecula formation	Slc40a1	0.0395827158973719
291	GO:0060983	0.0231354149813949	Inf	0.0231354149813946	1	1	epicardium-derived cardiac vascular smooth muscle cell differentiation	Ctnnb1	0.0395827158973719
292	GO:0070158	0.0231354149813949	Inf	0.0231354149813946	1	1	mitochondrial seryl-tRNA aminoacylation	Sars2	0.0395827158973719
293	GO:0070881	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of proline transport	Ace2	0.0395827158973719
294	GO:0070982	0.0231354149813949	Inf	0.0231354149813946	1	1	L-asparagine metabolic process	Atf4	0.0395827158973719
295	GO:0080164	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of nitric oxide metabolic process	Selenos	0.0395827158973719
296	GO:0090297	0.0231354149813949	Inf	0.0231354149813946	1	1	positive regulation of mitochondrial DNA replication	Stoml2	0.0395827158973719
297	GO:0110097	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of calcium import into the mitochondrion	Psen2	0.0395827158973719
298	GO:1900130	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of lipid binding	Pex19	0.0395827158973719
299	GO:1900131	0.0231354149813949	Inf	0.0231354149813946	1	1	negative regulation of lipid binding	Pex19	0.0395827158973719
300	GO:1901389	0.0231354149813949	Inf	0.0231354149813946	1	1	negative regulation of transforming growth factor beta activation	Hsp90ab1	0.0395827158973719
301	GO:1901494	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of cysteine metabolic process	Slc7a11	0.0395827158973719
302	GO:1901529	0.0231354149813949	Inf	0.0231354149813946	1	1	positive regulation of anion channel activity	Abcb1a	0.0395827158973719
303	GO:1902038	0.0231354149813949	Inf	0.0231354149813946	1	1	positive regulation of hematopoietic stem cell differentiation	Foxc1	0.0395827158973719
304	GO:1902257	0.0231354149813949	Inf	0.0231354149813946	1	1	negative regulation of apoptotic process involved in outflow tract morphogenesis	Foxc1	0.0395827158973719
305	GO:1902605	0.0231354149813949	Inf	0.0231354149813946	1	1	heterotrimeric G-protein complex assembly	Pdcl	0.0395827158973719
306	GO:1902834	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of proline import across plasma membrane	Ace2	0.0395827158973719
307	GO:1902836	0.0231354149813949	Inf	0.0231354149813946	1	1	positive regulation of proline import across plasma membrane	Ace2	0.0395827158973719
308	GO:1903259	0.0231354149813949	Inf	0.0231354149813946	1	1	exon-exon junction complex disassembly	Pym1	0.0395827158973719
309	GO:1903436	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of mitotic cytokinetic process	Nup62	0.0395827158973719
310	GO:1903438	0.0231354149813949	Inf	0.0231354149813946	1	1	positive regulation of mitotic cytokinetic process	Nup62	0.0395827158973719
311	GO:1903457	0.0231354149813949	Inf	0.0231354149813946	1	1	lactate catabolic process	Ldhd	0.0395827158973719
312	GO:1903490	0.0231354149813949	Inf	0.0231354149813946	1	1	positive regulation of mitotic cytokinesis	Nup62	0.0395827158973719
313	GO:1903576	0.0231354149813949	Inf	0.0231354149813946	1	1	response to L-arginine	Castor2	0.0395827158973719
314	GO:1903577	0.0231354149813949	Inf	0.0231354149813946	1	1	cellular response to L-arginine	Castor2	0.0395827158973719
315	GO:1903660	0.0231354149813949	Inf	0.0231354149813946	1	1	negative regulation of complement-dependent cytotoxicity	Hsp90ab1	0.0395827158973719
316	GO:1903840	0.0231354149813949	Inf	0.0231354149813946	1	1	response to arsenite(3-)	Slc38a2	0.0395827158973719
317	GO:1903841	0.0231354149813949	Inf	0.0231354149813946	1	1	cellular response to arsenite(3-)	Slc38a2	0.0395827158973719
318	GO:1903988	0.0231354149813949	Inf	0.0231354149813946	1	1	iron ion export across plasma membrane	Slc40a1	0.0395827158973719
319	GO:1904173	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of histone demethylase activity (H3-K4 specific)	Ctnnb1	0.0395827158973719
320	GO:1904187	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of transformation of host cell by virus	Fbln1	0.0395827158973719
321	GO:1904188	0.0231354149813949	Inf	0.0231354149813946	1	1	negative regulation of transformation of host cell by virus	Fbln1	0.0395827158973719
322	GO:1904274	0.0231354149813949	Inf	0.0231354149813946	1	1	tricellular tight junction assembly	Lsr	0.0395827158973719
323	GO:1904444	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of establishment of Sertoli cell barrier	Abcb1a	0.0395827158973719
324	GO:1904446	0.0231354149813949	Inf	0.0231354149813946	1	1	positive regulation of establishment of Sertoli cell barrier	Abcb1a	0.0395827158973719
325	GO:1904466	0.0231354149813949	Inf	0.0231354149813946	1	1	positive regulation of matrix metallopeptidase secretion	Bsg	0.0395827158973719
326	GO:1904499	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of chromatin-mediated maintenance of transcription	Ctnnb1	0.0395827158973719
327	GO:1904501	0.0231354149813949	Inf	0.0231354149813946	1	1	positive regulation of chromatin-mediated maintenance of transcription	Ctnnb1	0.0395827158973719
328	GO:1904793	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of euchromatin binding	Ctnnb1	0.0395827158973719
329	GO:1904924	0.0231354149813949	Inf	0.0231354149813946	1	1	negative regulation of mitophagy in response to mitochondrial depolarization	Htra2	0.0395827158973719
330	GO:1905222	0.0231354149813949	Inf	0.0231354149813946	1	1	atrioventricular canal morphogenesis	Eng	0.0395827158973719
331	GO:1905673	0.0231354149813949	Inf	0.0231354149813946	1	1	positive regulation of lysosome organization	Grn	0.0395827158973719
332	GO:1905735	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of L-proline import across plasma membrane	Ace2	0.0395827158973719
333	GO:1905737	0.0231354149813949	Inf	0.0231354149813946	1	1	positive regulation of L-proline import across plasma membrane	Ace2	0.0395827158973719
334	GO:1905913	0.0231354149813949	Inf	0.0231354149813946	1	1	negative regulation of calcium ion export across plasma membrane	Ywhae	0.0395827158973719
335	GO:1990046	0.0231354149813949	Inf	0.0231354149813946	1	1	stress-induced mitochondrial fusion	Stoml2	0.0395827158973719
336	GO:1990114	0.0231354149813949	Inf	0.0231354149813946	1	1	RNA polymerase II core complex assembly	Gtf2b	0.0395827158973719
337	GO:1990117	0.0231354149813949	Inf	0.0231354149813946	1	1	B cell receptor apoptotic signaling pathway	Bax	0.0395827158973719
338	GO:2000609	0.0231354149813949	Inf	0.0231354149813946	1	1	regulation of thyroid hormone generation	Slco1c1	0.0395827158973719
339	GO:2000611	0.0231354149813949	Inf	0.0231354149813946	1	1	positive regulation of thyroid hormone generation	Slco1c1	0.0395827158973719
340	GO:0044267	0.0233699627106497	1.29912137134981	82.2695356738392	98	3556	cellular protein metabolic process	Abce1;Abhd17c;Ace2;Afg3l2;Arrb2;Atg12;Atg3;Bax;Cdc42;Cdk5;Cops5;Cops9;Ctla2a;Ctnnb1;Cycs;Dld;Dnaja1;Egln2;Eif1ad;Eif1b;Eif2b1;Eif2b2;Eif2b5;Eif4a1;Eif4g2;Eng;Fbl;Fbln1;Fbxl15;Fbxo22;Fbxo9;Fgd4;Fut11;Gas1;Grk6;Grn;Gtf2b;Hbs1l;Hsp90ab1;Hspa2;Htra2;Ide;Ifnar1;Kdm1a;Lamtor3;Mgat2;Mrpl12;Mrpl34;Mrpl49;Mrps12;Mrps18a;Mrps18c;Mrps7;Naa20;Ndnf;Nup62;Otub1;Pdcd10;Pid1;Pim2;Plaa;Psen2;Psma4;Psmb7;Psmc2;Psmd14;Ptprb;Pym1;Ralb;Rhbdf1;Rnf2;Rps14;Rps6ka2;Sars2;Sdhaf2;Selenos;Serp1;Sh3bp5l;Smad6;Sox7;St6galnac5;Stoml2;Suv39h1;Taok3;Tars;Tma7;Traf3;Trim47;Tsfm;Txn1;Ube2j2;Ufm1;Wdr45b;Wdr61;Wdr82;Ywhab;Ywhae;Zdhhc24	0.0398664069769907
341	GO:0009888	0.0235529819561929	1.43673552250926	30.8626435851804	42	1334	tissue development	Abcb1a;Apcdd1;Arrb2;Aspn;Atf4;Atp2c2;Bax;Bsg;Cdc42;Cdk5;Cldn5;Ctnnb1;Ctnnbip1;Deaf1;Eln;Eng;Erg;Fbxl15;Fbxo22;Foxc1;Fzd6;Gas1;Lamc3;Mkks;Myorg;Nos3;Pdcd10;Psen2;Robo4;Sdhaf2;Slc24a3;Slc25a4;Slc40a1;Smad6;Sox18;Sox21;Sox7;Srgn;Suv39h1;Tmem100;Trip10;Tubb3	0.0398719860756623
