GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
338	GO:0046078	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	dUMP metabolic process	Nt5m	0.0441253598419146
339	GO:0046083	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	adenine metabolic process	Aprt	0.0441253598419146
340	GO:0046084	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	adenine biosynthetic process	Aprt	0.0441253598419146
341	GO:0048793	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	pronephros development	Osr1	0.0441253598419146
342	GO:0061004	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	pattern specification involved in kidney development	Osr1	0.0441253598419146
343	GO:0070375	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	ERK5 cascade	Mapk7	0.0441253598419146
344	GO:0072048	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	renal system pattern specification	Osr1	0.0441253598419146
345	GO:0072177	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	mesonephric duct development	Osr1	0.0441253598419146
346	GO:0072190	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	ureter urothelium development	Osr1	0.0441253598419146
347	GO:0072194	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	kidney smooth muscle tissue development	Osr1	0.0441253598419146
348	GO:0072257	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	metanephric nephron tubule epithelial cell differentiation	Yap1	0.0441253598419146
349	GO:0072307	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	regulation of metanephric nephron tubule epithelial cell differentiation	Yap1	0.0441253598419146
350	GO:0099183	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	trans-synaptic signaling by BDNF, modulating synaptic transmission	Syt4	0.0441253598419146
351	GO:0099191	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	trans-synaptic signaling by BDNF	Syt4	0.0441253598419146
352	GO:0099540	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	trans-synaptic signaling by neuropeptide	Syt4	0.0441253598419146
353	GO:1901401	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	regulation of tetrapyrrole metabolic process	Tmem14c	0.0441253598419146
354	GO:1904457	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	positive regulation of neuronal action potential	Gba	0.0441253598419146
355	GO:2000299	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	negative regulation of Rho-dependent protein serine/threonine kinase activity	Heg1	0.0441253598419146
356	GO:2000820	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	negative regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation	Hey1	0.0441253598419146
357	GO:2000843	0.03956366458602	37.1310975609756	0.0400939575571035	1	3	regulation of testosterone secretion	Igfbp3	0.0441253598419146
358	GO:0048738	0.0395911749960036	2.50182424684666	2.49919002105945	6	187	cardiac muscle tissue development	Heg1;Hey1;Ift88;Ppp1r13l;Ptcd2;Yap1	0.0441253598419146
359	GO:0001945	0.0404283139320806	6.7813720022309	0.320751660456828	2	24	lymph vessel development	Clec14a;Heg1	0.0444699509542004
360	GO:0002686	0.0404283139320806	6.7813720022309	0.320751660456828	2	24	negative regulation of leukocyte migration	Emilin1;Mif	0.0444699509542004
361	GO:0007595	0.0404283139320806	6.7813720022309	0.320751660456828	2	24	lactation	Aprt;Ccnd1	0.0444699509542004
362	GO:0006690	0.0405690780634811	4.15877914951989	0.761785193584967	3	57	icosanoid metabolic process	Gpx4;Mif;Ptges	0.0444699509542004
363	GO:0060411	0.0405690780634811	4.15877914951989	0.761785193584967	3	57	cardiac septum morphogenesis	Dhrs3;Hey1;Ift88	0.0444699509542004
364	GO:0061333	0.0405690780634811	4.15877914951989	0.761785193584967	3	57	renal tubule morphogenesis	Hey1;Osr1;Wnt6	0.0444699509542004
365	GO:0007093	0.0409347358381885	3.22927936953182	1.29637129434635	4	97	mitotic cell cycle checkpoint	Ccnd1;Eme2;Ier3;Nabp1	0.044625572676058
366	GO:0009132	0.0409347358381885	3.22927936953182	1.29637129434635	4	97	nucleoside diphosphate metabolic process	Guk1;Ier3;Mif;Mtch2	0.044625572676058
367	GO:0010646	0.0416134746638247	1.39349595663971	33.4383606026243	43	2502	regulation of cell communication	Adam9;Arf1;Armc10;Capzb;Ccdc22;Cdkn2d;Chac1;Col1a1;Csnk1g3;Dcn;Dhrs3;Dyrk1a;Emilin1;Fgfbp1;Fzd10;Gba;Heg1;Hey1;Ier3;Ift88;Igfbp2;Igfbp3;Igfbp7;Lepr;Lrrc14;Lrrk1;Mapk7;Maz;Mif;Mtch2;Nlrx1;Nploc4;Ptges;Rgs19;Ric8a;Sesn1;Sppl3;Stk3;Syt4;Tmem108;Tmem237;Tor1a;Yap1	0.0451799210045349
368	GO:0035556	0.041699550418975	1.44557349665924	24.4439494573141	33	1829	intracellular signal transduction	Adam9;Armc10;Asb1;Asb6;Capzb;Ccdc22;Cdkn2d;Chac1;Col1a2;Dcn;Dyrk1a;Emilin1;Fzd10;Gba;Gpsm2;Heg1;Ier3;Igfbp3;Lepr;Lrrk1;Mapk7;Maz;Mif;Mtch2;Nim1k;Nlrx1;Nploc4;Rit1;Rras2;Sesn1;Sppl3;Stk3;Yap1	0.0451799210045349
369	GO:0031348	0.0417829344628405	2.74726277372263	1.8977806577029	5	142	negative regulation of defense response	Cuedc2;Ier3;Metrnl;Nlrx1;Nploc4	0.0451799210045349
370	GO:0097479	0.0423754193945327	4.08282828282828	0.775149846104001	3	58	synaptic vesicle localization	Arf1;Syt4;Tor1a	0.0456967360497799
371	GO:0010470	0.0435661055816336	6.48599626567085	0.334116312975863	2	25	regulation of gastrulation	Mapk7;Osr1	0.0460083230116352
372	GO:0043516	0.0435661055816336	6.48599626567085	0.334116312975863	2	25	regulation of DNA damage response, signal transduction by p53 class mediator	Dyrk1a;Mif	0.0460083230116352
373	GO:0051957	0.0435661055816336	6.48599626567085	0.334116312975863	2	25	positive regulation of amino acid transport	Arl6ip1;Syt4	0.0460083230116352
374	GO:0061082	0.0435661055816336	6.48599626567085	0.334116312975863	2	25	myeloid leukocyte cytokine production	Cuedc2;Mif	0.0460083230116352
375	GO:1902253	0.0435661055816336	6.48599626567085	0.334116312975863	2	25	regulation of intrinsic apoptotic signaling pathway by p53 class mediator	Armc10;Mif	0.0460083230116352
376	GO:2000191	0.0435661055816336	6.48599626567085	0.334116312975863	2	25	regulation of fatty acid transport	Mif;Ptges	0.0460083230116352
377	GO:0016241	0.0435868323268123	3.16077149395227	1.32310059938442	4	99	regulation of macroautophagy	Dcn;Ift88;Sesn1;Tomm7	0.0460083230116352
378	GO:0031109	0.0435868323268123	3.16077149395227	1.32310059938442	4	99	microtubule polymerization or depolymerization	Capzb;Dyrk1a;Tubb4a;Tubg1	0.0460083230116352
379	GO:0006029	0.0442216083431866	4.00958994708995	0.788514498623036	3	59	proteoglycan metabolic process	Bgn;Dcn;Dse	0.0463108181861717
380	GO:0016239	0.0442216083431866	4.00958994708995	0.788514498623036	3	59	positive regulation of macroautophagy	Dcn;Sesn1;Tomm7	0.0463108181861717
381	GO:1900542	0.0442216083431866	4.00958994708995	0.788514498623036	3	59	regulation of purine nucleotide metabolic process	Ier3;Mif;Mtch2	0.0463108181861717
382	GO:0023051	0.044821035842739	1.38431415459706	33.6121010853718	43	2515	regulation of signaling	Adam9;Arf1;Armc10;Capzb;Ccdc22;Cdkn2d;Chac1;Col1a1;Csnk1g3;Dcn;Dhrs3;Dyrk1a;Emilin1;Fgfbp1;Fzd10;Gba;Heg1;Hey1;Ier3;Ift88;Igfbp2;Igfbp3;Igfbp7;Lepr;Lrrc14;Lrrk1;Mapk7;Maz;Mif;Mtch2;Nlrx1;Nploc4;Ptges;Rgs19;Ric8a;Sesn1;Sppl3;Stk3;Syt4;Tmem108;Tmem237;Tor1a;Yap1	0.0467041887998248
383	GO:0043467	0.0449483922284029	3.12758799171843	1.33646525190345	4	100	regulation of generation of precursor metabolites and energy	Cox7a2;Ier3;Mif;Mtch2	0.0467041887998248
384	GO:0071901	0.0449483922284029	3.12758799171843	1.33646525190345	4	100	negative regulation of protein serine/threonine kinase activity	Cdkn1c;Gba;Heg1;Mapk7	0.0467041887998248
385	GO:0043933	0.0453018096474354	1.51544715447154	16.7592742588693	24	1254	protein-containing complex subunit organization	Arf1;Atp5d;Brd2;Capzb;Clta;Coa3;Col1a2;Cox19;Cox7a2;Dr1;Dyrk1a;Gba;Gle1;Gpx4;Mif;Pex5;Psmd13;Snrpb;Snrpd3;Spg7;Tubb4a;Tubg1;Uqcr10;Yap1	0.0469491481800694
386	GO:0071900	0.0460822303665421	1.9971322537112	4.69099303418111	9	351	regulation of protein serine/threonine kinase activity	Adam9;Ccnd1;Cdkn1c;Cdkn2d;Fzd10;Gba;Heg1;Mapk7;Mif	0.0472926600830613
387	GO:0006140	0.0461073803817314	3.93892137751787	0.80187915114207	3	60	regulation of nucleotide metabolic process	Ier3;Mif;Mtch2	0.0472926600830613
388	GO:0032526	0.0461073803817314	3.93892137751787	0.80187915114207	3	60	response to retinoic acid	Cdkn2d;Osr1;Yap1	0.0472926600830613
389	GO:0048644	0.0461073803817314	3.93892137751787	0.80187915114207	3	60	muscle organ morphogenesis	Heg1;Hey1;Ptcd2	0.0472926600830613
390	GO:0023052	0.0462747881296233	1.33509279182356	50.5050218694314	61	3779	signaling	Adam9;Anpep;Arf1;Arhgap39;Armc10;Asb1;Asb6;Capzb;Ccdc22;Ccnd1;Cdkn2d;Chac1;Clec14a;Col1a1;Col1a2;Csnk1g3;Dcn;Dhrs3;Dyrk1a;Eif2b4;Emilin1;Fgfbp1;Fzd10;Gba;Gjb2;Gpr85;Gpsm2;Heg1;Hey1;Ier3;Ift88;Igfbp2;Igfbp3;Igfbp7;Kcmf1;Lepr;Lrrc14;Lrrk1;Mapk7;Maz;Mif;Mtch2;Nim1k;Nlrx1;Nploc4;Pex11a;Ptges;Rgs19;Ric8a;Rit1;Rras2;Sesn1;Sppl3;Stk3;Syt4;Tmem108;Tmem237;Tom1l1;Tor1a;Wnt6;Yap1	0.0473426678556915
391	GO:0032309	0.0467913976706199	6.21523517382413	0.347480965494897	2	26	icosanoid secretion	Mif;Ptges	0.0475057701541409
392	GO:0060487	0.0467913976706199	6.21523517382413	0.347480965494897	2	26	lung epithelial cell differentiation	Gpsm2;Yap1	0.0475057701541409
393	GO:2000036	0.0467913976706199	6.21523517382413	0.347480965494897	2	26	regulation of stem cell population maintenance	Yap1;Zfp322a	0.0475057701541409
394	GO:0006367	0.0480324563186249	3.87068965517241	0.815243803661105	3	61	transcription initiation from RNA polymerase II promoter	Dr1;Maz;Polr2g	0.048518860939573
395	GO:0009060	0.0480324563186249	3.87068965517241	0.815243803661105	3	61	aerobic respiration	Atp5d;Cox4i1;Uqcr10	0.048518860939573
396	GO:0016043	0.0491031582992824	1.31734193536018	60.2745828608456	71	4510	cellular component organization	A4galt;Adam9;Adamts1;Arf1;Arhgap39;Arl6ip1;Atp5d;Brd2;Capzb;Cdkn1c;Cdkn2d;Cfap298;Clta;Coa3;Col1a1;Col1a2;Cox19;Cox7a2;Dcn;Dpysl4;Dr1;Dyrk1a;Eme2;Emilin1;Emp3;Fzd10;Gba;Gjb2;Gle1;Gpsm2;Gpx4;Heg1;Hey1;Ier3;Ift88;Igfbp3;Igfbp7;Jtb;Kif2a;Matn2;Mif;Mta1;Mtch2;Nek6;Neu1;Nploc4;Olfml2a;Pex11a;Pex5;Psmd13;Ptcd2;Ric8a;Sesn1;Snrpb;Snrpd3;Spg7;Syt4;Thsd4;Tmem108;Tmem237;Tom1l1;Tomm7;Tor1a;Tuba1a;Tubb4a;Tubb5;Tubg1;Ufc1;Uqcr10;Yap1;Yeats4	0.0492984679496297
397	GO:0003231	0.0491749128921119	3.0320597277119	1.37655920946055	4	103	cardiac ventricle development	Heg1;Hey1;Ppp1r13l;Ptcd2	0.0492984679496297
398	GO:0006665	0.0491749128921119	3.0320597277119	1.37655920946055	4	103	sphingolipid metabolic process	A4galt;Gba;Neu1;St6galnac4	0.0492984679496297
399	GO:0002367	0.049996542920807	3.80477087256748	0.828608456180139	3	62	cytokine production involved in immune response	Cuedc2;Mif;Stard7	0.049996542920807
